#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
4275000,8550.000000824364,-56101.266813759285,16850.838707373943,-39250.42810638534,398.7977284102695,54.90371892222205,0.9198362827340889,466
4280000,8560.000000826401,-56726.486486357404,16971.444568064297,-39755.04191829311,401.6520280752014,55.88692271363529,0.9036538472599138,466
4285000,8570.000000828439,-56675.97189805913,16812.47546867252,-39863.49642938661,397.88981084519935,55.65749267802233,0.9073788683556,466
4290000,8580.000000830476,-56217.58691075549,17108.428572132485,-39109.158338623005,404.8939384987479,55.399422597190515,0.9116057596646348,466
4295000,8590.000000832513,-56458.16125242977,16968.420718839625,-39489.74053359014,401.58046462231954,55.12530507452871,0.916138834123736,466
4300000,8600.00000083455,-55860.729764186486,16819.95987941092,-39040.76988477557,398.06693947676456,56.62013247258222,0.8919518644035199,466
4305000,8610.000000836588,-56337.28221450944,17240.56908529438,-39096.71312921506,408.0212212052681,55.12016733360984,0.91622422726028,466
4310000,8620.000000838625,-56370.56429800473,16716.406143130735,-39654.15815487399,395.61620123672304,55.43878485920739,0.9109585076575941,466
4315000,8630.000000840662,-56477.39823542768,16965.844013471156,-39511.554221956525,401.51948342930166,56.04076361890125,0.9011731721774879,466
4320000,8640.0000008427,-56378.29730076098,16753.859699129942,-39624.43760163104,396.50258993895625,55.43124206478762,0.9110824661418758,466
4325000,8650.000000844737,-56497.18472505442,16727.841188783757,-39769.343536270666,395.8868269491808,55.83210178163104,0.9045411351200373,466
4330000,8660.000000846774,-56110.57323330658,17125.174615574302,-38985.39861773228,405.2902561064604,55.63177838219916,0.9077982798740362,466
4335000,8670.000000848811,-56116.213072970044,16707.104003791697,-39409.10906917835,395.396053616644,55.33526409956509,0.9126627213854923,466
4340000,8680.000000850849,-56161.05652188772,16795.45903073065,-39365.59749115707,397.4870939885077,55.11737326408738,0.9162706734901621,466
4345000,8690.000000852886,-56481.28025019611,16993.1393404603,-39488.14090973581,402.1654639996766,55.19842184855436,0.9149253009489192,466
4350000,8700.000000854923,-56327.36299429531,16834.078777216724,-39493.28421707859,398.4010821547874,55.513766764285684,0.9097280848573998,466
4355000,8710.00000085696,-56036.14031318546,16957.668107519858,-39078.4722056656,401.32598963485646,55.08227765370618,0.9168544743046944,466
4360000,8720.000000858998,-56479.08870306256,16898.488817651523,-39580.59988541104,399.9254322633057,55.72818285007924,0.9062278749974024,466
4365000,8730.000000861035,-56079.30752831267,17276.714751176536,-38802.59277713613,408.8766569314062,55.52884733933186,0.9094810200737306,466
4370000,8740.000000863072,-55969.45764633699,16703.8204386062,-39265.63720773079,395.31834363675495,55.71457247973774,0.9064492550860137,466
4375000,8750.00000086511,-56230.00598129636,16834.94599999953,-39395.05998129683,398.42160614660844,56.07306050148837,0.9006541157202127,466
4380000,8760.000000867147,-55661.42631107819,16759.460634777788,-38901.9656763004,396.6351436030273,55.96693548113777,0.9023619443790085,466
4385000,8770.000000869184,-56800.91149519739,16661.895988900447,-40139.01550629694,394.3261452306193,55.64854903528221,0.9075246991556692,466
4390000,8780.000000871221,-55787.39155915374,16960.874184808694,-38826.51737434504,401.40186575960604,56.61875663469537,0.8919735388669177,466
4395000,8790.000000873259,-56288.57748910686,16715.39706706209,-39573.18042204477,395.59232009638595,55.12834111775983,0.9160883802727816,466
4400000,8800.000000875296,-55986.484046193946,17118.4289412254,-38868.055104968545,405.13061066366356,55.58022362646105,0.908640329717033,466
4405000,8810.000000877333,-56509.20469616243,17289.265711442567,-39219.93898471986,409.17369226183587,55.22758027865017,0.9144422490879467,466
4410000,8820.00000087937,-56338.65109574713,17138.757904524682,-39199.89319122245,405.6117228816056,54.741002377184174,0.9225704778607269,466
4415000,8830.000000881408,-56561.70275292767,16696.25418301663,-39865.44856991104,395.1392780368705,55.822499777536116,0.9046967248503085,466
4420000,8840.000000883445,-57026.363529413415,16796.024019851815,-40230.3395095616,397.5004652148312,55.70897990566679,0.9065402527063114,466
4425000,8850.000000885482,-56267.816831528675,16788.874953871593,-39478.94187765708,397.3312729673308,55.45195435727685,0.9107421606154206,466
4430000,8860.00000088752,-56550.04109856422,16660.740099142306,-39889.30099942192,394.2987895471519,55.3102314627919,0.9130757797617935,466
4435000,8870.000000889557,-56570.760332697944,17019.57623121701,-39551.18410148093,402.79112852374533,55.11244785503154,0.9163525607597076,466
4440000,8880.000000891594,-56200.59105812956,16830.12911516428,-39370.46194296528,398.3076080979848,54.935168991603064,0.9193096817343617,466
4445000,8890.000000893631,-56660.80020487349,17098.176516583655,-39562.62368828984,404.6513098358422,55.38170493434018,0.9118973997201606,466
4450000,8900.000000895669,-56466.33652414457,16772.111096298322,-39694.22542784625,396.9345337642733,55.79654160546958,0.9051176160485076,466
4455000,8910.000000897706,-56102.46496427746,17286.673367477488,-38815.79159679997,409.1123409604268,55.57156047109903,0.9087819793716009,466
4460000,8920.000000899743,-56706.89015277487,16797.18449162133,-39909.70566115354,397.52792933775135,55.4521083896597,0.910739630796641,466
4465000,8930.00000090178,-55850.38773484848,17055.43409350654,-38794.95364134194,403.63975299134853,56.346997099071,0.8962754950880362,466
4470000,8940.000000903818,-56195.91079105245,16686.465357671957,-39509.44543338049,394.9076123388568,55.5729616914128,0.9087590652829591,466
4475000,8950.000000905855,-56344.61160019884,16966.354318415746,-39378.257281783095,401.5315604811466,55.23874617135078,0.9142574048483155,466
4480000,8960.000000907892,-56081.820102999045,17288.89345043851,-38792.926652560534,409.16488220523445,55.716806331919464,0.9064129128442487,466
4485000,8970.00000090993,-55914.49027930532,17154.89244706137,-38759.59783224395,405.9935684991626,55.793802850109415,0.9051620456373849,466
4490000,8980.000000911967,-56222.82095330884,16575.158525852603,-39647.662427456235,392.27338668060054,55.43165975111523,0.9110756009913259,466
4495000,8990.000000914004,-56157.15378153999,17008.756772399996,-39148.39700914,402.5350715004847,54.92515582904644,0.9194772770218789,466
4500000,9000.000000916041,-55873.39773544244,16882.893644054886,-38990.50409138756,399.5563515360787,55.7226463303557,0.9063179164587177,466
4505000,9010.000000918079,-56609.184449077584,16790.685645089485,-39818.4988039881,397.37412540673085,55.29305244524829,0.913359463590873,466
4510000,9020.000000920116,-56354.783512509486,17237.823903175304,-39116.95960933418,407.9562527836855,55.1593165240868,0.9155739393478661,466
4515000,9030.000000922153,-56089.6682560317,17211.97554578958,-38877.69271024212,407.34451669223193,55.63813855579123,0.9076945065488236,466
4520000,9040.00000092419,-55835.475432501116,17244.11551358155,-38591.35991891957,408.105152193479,55.24663926616104,0.91412678476946,466
4525000,9050.000000926228,-56217.23933265061,16684.524314244627,-39532.71501840599,394.8616749393595,55.2380150778037,0.9142695053499015,466
4530000,9060.000000928265,-56431.02114437916,16736.507948248414,-39694.51319613075,396.0919374512278,55.66168422613882,0.9073105390867418,466
4535000,9070.000000930302,-56200.63651073229,16802.207748344168,-39398.428762388125,397.6468114542488,55.042521350724776,0.9175167031302609,466
4540000,9080.00000093234,-56544.67342012894,17459.750298158615,-39084.92312197032,413.2084389644775,54.87401137502054,0.9203342612689593,466
4545000,9090.000000934377,-56051.639703093504,16639.027605100535,-39412.61209799297,393.7849342161297,55.611382326660376,0.9081312243785544,466
4550000,9100.000000936414,-56150.72127035982,16989.537837309297,-39161.18343305052,402.08022959084843,55.33511552873667,0.9126651718196385,466
4555000,9110.000000938451,-56397.721773367026,16821.738502533408,-39575.98327083362,398.10903298162,55.118086209809576,0.9162588216407609,466
4560000,9120.000000940488,-56459.7843635375,17235.022277389886,-39224.76208614762,407.88994854693607,54.897295157629415,0.9199439166662725,466
4565000,9130.000000942526,-56404.13664761244,17021.625546674244,-39382.511100938194,402.83962832623774,55.60564037113059,0.9082249999213012,466
4570000,9140.000000944563,-56366.33257567376,16765.20198012574,-39601.13059554802,396.77102025121934,54.97650151089958,0.9186185248925204,466
4575000,9150.0000009466,-55847.8650464025,16803.2855370685,-39044.579509334,397.67231877186265,55.34506995697704,0.9125010188071401,466
4580000,9160.000000948638,-55670.61107376125,16660.293522531632,-39010.317551229615,394.28822071191524,56.29320388761362,0.8971319668093399,466
4585000,9170.000000950675,-56272.97248386149,17074.16177657619,-39198.8107072853,404.08296876216326,55.35180683687242,0.912389958118801,466
4590000,9180.000000952712,-56571.81580746692,16960.63804414496,-39611.17776332196,401.3962771736657,55.64429715490281,0.9075940447428983,466
4595000,9190.00000095475,-56011.50507135334,17123.69279502146,-38887.81227633188,405.2551868330167,55.5400766583236,0.9092971374954948,466
4600000,9200.000000956787,-56318.33930687525,17142.333350984263,-39176.005955890985,405.6963406238376,56.19480116011405,0.8987029347750344,466
4605000,9210.000000958824,-56324.84808155283,16720.03712102119,-39604.81096053164,395.7021332048444,55.328455977222994,0.9127750238048262,466
4610000,9220.000000960861,-55961.72649208596,17286.65440502949,-38675.07208705647,409.1118921886287,55.462857459370696,0.9105631234144318,466
4615000,9230.000000962898,-56665.831565977365,17108.261122252326,-39557.57044372504,404.8899755724515,55.22043006636574,0.9145606555580698,466
4620000,9240.000000964936,-56283.70808401221,16971.265031241113,-39312.443052771094,401.64777909516573,55.110268816545684,0.9163887929817485,466
4625000,9250.000000966973,-57080.71251392877,16493.10445914045,-40587.60805478832,390.33146699459036,54.77928323107357,0.9219257672405334,466
4630000,9260.00000096901,-55959.04238316277,16772.859668677673,-39186.1827144851,396.95224973495107,55.70880443453936,0.906543108119236,466
4635000,9270.000000971047,-56278.77798787295,17405.566009755363,-38873.211978117586,411.92609501080307,55.77564555031632,0.9054567136499522,466
4640000,9280.000000973085,-56067.78131263651,17076.047309276182,-38991.734003360325,404.1275924257481,55.002181444269375,0.9181896316760686,466
4645000,9290.000000975122,-56374.58010726201,17268.802044190466,-39105.77806307154,408.6893920939451,55.208408494715584,0.9147598001584842,466
4650000,9300.00000097716,-56755.824154131755,16919.93469546939,-39835.889458662365,400.43297776332804,54.9476177204459,0.9191014063363503,466
4655000,9310.000000979197,-56334.143640180584,16895.106933062896,-39439.03670711769,399.84539542270034,55.13781141385496,0.9159310358300476,466
4660000,9320.000000981234,-55785.97823895118,16655.799824913964,-39130.17841403722,394.1818713228309,54.94290959699063,0.9191801652320966,466
4665000,9330.000000983271,-56418.229394634254,16876.971367444843,-39541.25802718941,399.4161929065816,55.306504003049874,0.913137317790129,466
4670000,9340.000000985308,-55771.48858670308,16854.94470376754,-38916.54388293554,398.89490232920986,55.47455014884999,0.9103711987962995,466
4675000,9350.000000987346,-56731.829661817465,17135.125022637192,-39596.70463918027,405.52574585283736,54.67967240250675,0.9236052540683976,466
4680000,9360.000000989383,-56446.70669942984,16791.876855643466,-39654.82984378637,397.40231700426705,54.81755297433893,0.9212821437931584,466
4685000,9370.00000099142,-56448.756641525426,17134.69884180627,-39314.05779971916,405.51565971111967,55.459316464815224,0.9106212615103901,466
4690000,9380.000000993457,-55924.6613265553,17072.180848859716,-38852.480477695586,404.0360874473994,55.39871798051011,0.9116173543846504,466
4695000,9390.000000995495,-56778.126103109156,17080.799312521936,-39697.32679058722,404.24005496442135,55.05812101915703,0.9172567422728082,466
4700000,9400.000000997532,-56194.48284192808,16709.12075184472,-39485.36209008336,395.44378266777835,55.54055351937844,0.9092893304362442,466
4705000,9410.00000099957,-55885.42138794507,16999.502511112485,-38885.918876832584,402.3160569787945,55.76787654905709,0.905582852473659,466
4710000,9420.000001001607,-56342.58489461505,16788.601209286135,-39553.983685328916,397.3247944340814,55.340444813760776,0.9125772821604827,466
4715000,9430.000001003644,-55720.5828037851,17003.160278850468,-38717.422524934635,402.402622964636,54.967330083137796,0.918771798544869,466
4720000,9440.000001005681,-56550.34387650131,16544.84539076255,-40005.49848573876,391.5559856286507,55.155513888604965,0.9156370625734975,466
4725000,9450.000001007718,-56025.51832696528,17312.810717172455,-38712.70760979282,409.7309164429905,55.09683582848253,0.91661221488125,466
4730000,9460.000001009756,-56514.891514680756,16703.795872922987,-39811.09564175777,395.3177622568704,55.66212220583816,0.9073033998764246,466
4735000,9470.000001011793,-56686.82075389498,16889.61641387688,-39797.2043400181,399.71545491248594,55.71065434885681,0.9065130056712449,466
4740000,9480.00000101383,-56788.97565930389,17242.350884171203,-39546.62477513269,408.0633898686147,55.778998670014275,0.9054022826846324,466
4745000,9490.000001015867,-56215.38544394169,16898.443227726035,-39316.942216215655,399.9243533164925,54.97112516270592,0.9187083686610872,466
4750000,9500.000001017905,-56361.64490785933,17168.747165671084,-39192.897742188245,406.3214590217216,55.48465751199224,0.910205361018559,466
4755000,9510.000001019942,-56666.31322293577,17141.357065105345,-39524.95615783043,405.6732355073771,55.10665742159414,0.9164488481913271,466
4760000,9520.00000102198,-56119.29805761826,17408.187367261387,-38711.11069035687,411.98813295662336,55.358908518795026,0.9122729127606951,466
4765000,9530.000001024016,-56494.467009483604,16711.091358660953,-39783.37565082265,395.4904197245772,55.393765478823404,0.9116988578976576,466
4770000,9540.000001026054,-56775.54409399349,16901.599634283222,-39873.94445971027,399.9990539166707,56.04482862561194,0.9011078088766763,466
4775000,9550.000001028091,-56336.31042277865,17289.713828193257,-39046.5965945854,409.1842975465544,55.642090265609916,0.9076300419451975,466
4780000,9560.000001030128,-56240.69456734118,16384.51947677601,-39856.17509056517,387.76165755908386,55.79941193452796,0.9050710566797882,466
4785000,9570.000001032166,-56439.31142617809,16864.969055402325,-39574.34237077576,399.132142073187,55.87525285863545,0.9038425803542275,466
4790000,9580.000001034203,-56885.31108952151,16813.22007495258,-40072.09101456893,397.907432952811,55.46309949769587,0.9105591497603202,466
4795000,9590.00000103624,-56233.51313680451,16974.438543291762,-39259.07459351275,401.72288451981905,55.31230773852404,0.9130415053451105,466
4800000,9600.000001038277,-56945.123241687776,17078.270735113183,-39866.85250657459,404.18021278420514,55.383559685324734,0.9118668610077781,466
4805000,9610.000001040315,-56179.813880732865,16958.410997341853,-39221.40288339101,401.34357112018284,55.576131281322276,0.9087072373939526,466
4810000,9620.000001042352,-56601.52916729433,17095.042544336757,-39506.48662295757,404.577140173746,54.382224577105156,0.928656985153113,466
4815000,9630.00000104439,-56209.33864528348,16629.590725338552,-39579.74791994493,393.5615977829875,55.19257500398202,0.9150222238779464,466
4820000,9640.000001046426,-56470.151805537986,16938.528061010875,-39531.62374452711,400.8730147294525,55.878874944325354,0.9037839930029345,466
4825000,9650.000001048464,-55988.164242436935,17087.96832867153,-38900.195913765405,404.40971935947266,55.05313881303579,0.9173397522928475,466
4830000,9660.000001050501,-57081.8593780669,17257.59623303823,-39824.26314502867,408.4241915238067,54.254267723582416,0.9308471912107732,466
4835000,9670.000001052538,-56300.73884801817,17103.319063644856,-39197.41978437331,404.773015118402,55.01227139749045,0.9180212239699997,466
4840000,9680.000001054575,-56104.33740477805,16878.63247106364,-39225.70493371441,399.45550515455534,55.73192117642131,0.9061670880109589,466
4845000,9690.000001056613,-56025.416831325565,16673.113262224244,-39352.30356910132,394.5916170684413,55.7020389289375,0.906653215802801,466
4850000,9700.00000105865,-56449.81271841208,16984.092776959762,-39465.71994145232,401.95136492504986,55.310928425747534,0.9130642742598558,466
4855000,9710.000001060687,-56523.200362579955,16685.1175224958,-39838.08284008416,394.87571400929244,55.2756904746565,0.913646347752978,466
4860000,9720.000001062725,-56314.183028787025,17083.716499511153,-39230.46652927587,404.3090941122555,55.93063618216237,0.9029475823806282,466
4865000,9730.000001064762,-56717.40475179645,16822.675498462282,-39894.72925333417,398.13120824864694,55.124580273945114,0.9161508798927619,466
4870000,9740.000001066799,-55791.19595396478,17184.66078174091,-38606.53517222387,406.6980761177396,56.37561825425288,0.8958204678825705,466
4875000,9750.000001068836,-56854.86675463361,17098.9423075004,-39755.924447133206,404.66943330633165,55.74071734327929,0.9060240902655539,466
4880000,9760.000001070874,-56352.367384461395,17366.95904826763,-38985.40833619377,411.0124094186792,55.486671858019776,0.9101723176138672,466
4885000,9770.00000107291,-55961.0090983049,16963.671044588787,-38997.338053716114,401.4680572024388,56.077882543428316,0.9005766700014657,466
4890000,9780.000001074948,-55797.64810126257,17151.029688406736,-38646.61841285584,405.9021511279791,55.82642454701925,0.9046331218858342,466
4895000,9790.000001076985,-56285.24034270365,16906.77576154587,-39378.46458115778,400.12155391979525,55.277569465735056,0.9136152911534754,466
4900000,9800.000001079023,-56026.76555481728,16715.8610370853,-39310.90451773198,395.6033005700893,55.840333969916635,0.9044077843248864,466
4905000,9810.00000108106,-56683.34258566919,17015.212919094833,-39668.12966657436,402.68786488251726,54.80971817520805,0.9214138368720466,466
4910000,9820.000001083097,-55858.35696439422,16576.19114597782,-39282.1658184164,392.2978250226557,55.44580165709001,0.9108432236949379,466
4915000,9830.000001085134,-57024.40894600889,16483.975204927847,-40540.43374108104,390.1154109332103,55.62352666480078,0.9079329512138348,466
4920000,9840.000001087172,-56477.906427374925,16905.542685993016,-39572.36374138191,400.0923715308368,55.642310738743326,0.9076264456164926,466
4925000,9850.000001089209,-56049.70009187452,17109.404651134042,-38940.295440740476,404.9170387191778,55.46028071143192,0.9106054292163731,466
4930000,9860.000001091246,-55784.57907449175,16946.321261933073,-38838.25781255867,401.05745129541754,55.45120766512013,0.9107544244426077,466
4935000,9870.000001093284,-56235.0251022501,17366.55476225866,-38868.47033999144,411.00284144732746,55.74655699607634,0.9059291809761194,466
4940000,9880.00000109532,-56470.63539063564,16704.886847444577,-39765.74854319106,395.3435816340847,55.772190602153,0.9055128044359875,466
4945000,9890.000001097358,-56444.77334016678,16599.85217366414,-39844.92116650264,392.85779501922497,54.30306401873211,0.9300107394358619,466
4950000,9900.000001099395,-56849.76389009901,17108.85853717476,-39740.90535292425,404.9041141989094,55.67440209683344,0.9071032794183592,466
4955000,9910.000001101433,-55917.76486024709,16803.12159509398,-39114.64326515311,397.6684388648643,55.75463061964674,0.9057979966940722,466
4960000,9920.00000110347,-55955.6347950417,17004.216427806998,-38951.4183672347,402.427618148083,55.795966269966975,0.9051269490941265,466
4965000,9930.000001105507,-56550.80158520461,16800.448246625718,-39750.35333857889,397.6051704830997,55.512966343750804,0.9097412018837134,466
4970000,9940.000001107544,-56679.21773513284,16746.22012758092,-39932.99760755192,396.3217892184293,55.33595969795626,0.9126512487965256,466
4975000,9950.000001109582,-56340.390976611816,17046.372498830315,-39294.0184777815,403.42529818376244,55.384217988396955,0.911856022455247,466
4980000,9960.000001111619,-55976.67899777199,17269.629004625138,-38707.04999314685,408.7089632232259,55.58410831549487,0.9085768262223921,466
4985000,9970.000001113656,-56607.87518153433,16812.169014143758,-39795.70616739057,397.8825581872128,54.869824714758565,0.9204044843268863,466
4990000,9980.000001115694,-55917.679061029514,16755.944415492937,-39161.73464553658,396.55192755142645,55.73896766809525,0.9060525308329557,466
4995000,9990.00000111773,-56035.565801250574,16825.587246694253,-39209.97855455632,398.2001186809867,55.51827773460402,0.9096541676438984,466
5000000,10000.000001119768,-56381.4976404928,17142.579462188063,-39238.91817830474,405.70216517599886,55.64201244385726,0.9076313113701794,466
