#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
48584000,97167.99990380167,-335042.88103229506,65706.53995646743,-269336.3410758276,299.8721347173361,273.72426636562705,0.9598748430655164,315
48585000,97169.9999037948,-334741.34294635756,66474.82414283988,-268266.5188035177,303.37843742616406,273.72426636562705,0.9598748430655164,315
48586000,97171.99990378793,-334777.6051533888,65361.00198462978,-269416.60316875903,298.29516522069986,273.72426636562705,0.9598748430655164,315
48587000,97173.99990378106,-333982.89958698256,65232.570202847244,-268750.3293841353,297.7090270281517,273.72426636562705,0.9598748430655164,315
48588000,97175.9999037742,-334463.6237080763,66476.83447410836,-267986.78923396795,303.3876121952109,273.72426636562705,0.9598748430655164,315
48589000,97177.99990376733,-334169.7418721388,65760.1083659996,-268409.6335061392,300.11661073647304,273.72426636562705,0.9598748430655164,315
48590000,97179.99990376046,-335452.08318073256,65642.84083662313,-269809.24234410946,299.5814240657026,273.72426636562705,0.9598748430655164,315
48591000,97181.99990375359,-335875.36345417006,66595.9009768581,-269279.46247731196,303.93100903784716,273.72426636562705,0.9598748430655164,315
48592000,97183.99990374672,-334534.66130573256,65449.792642219225,-269084.86866351333,298.70038887198245,273.72426636562705,0.9598748430655164,315
48593000,97185.99990373985,-335482.48650104506,65948.52586288017,-269533.9606381649,300.97651230860134,273.72426636562705,0.9598748430655164,315
48594000,97187.99990373298,-333744.6998799513,66002.88642175298,-267741.81345819833,301.2246035464662,273.72426636562705,0.9598748430655164,315
48595000,97189.99990372612,-334322.61150104506,65986.2101159913,-268336.40138505376,301.14849606293006,273.72426636562705,0.9598748430655164,315
48596000,97191.99990371925,-333725.6637471388,66056.24115442683,-267669.422592712,301.468104385116,273.72426636562705,0.9598748430655164,315
48597000,97193.99990371238,-335310.91228229506,65620.1299876445,-269690.78229465056,299.47777607618775,273.72426636562705,0.9598748430655164,315
48598000,97195.99990370551,-334968.68279010756,65438.622981715365,-269530.0598083922,298.6494126686764,273.72426636562705,0.9598748430655164,315
48599000,97197.99990369864,-334334.0865987013,65931.80058916658,-268402.2860095347,300.9001813446585,273.72426636562705,0.9598748430655164,315
48600000,97199.99990369177,-334363.39079792006,66218.6463103597,-268144.74448756035,302.2092905871434,273.72426636562705,0.9598748430655164,315
48601000,97201.9999036849,-334630.8649190138,65591.41512434697,-269039.44979466684,299.34672690877073,273.72426636562705,0.9598748430655164,315
48602000,97203.99990367804,-334627.23943073256,64741.50634773821,-269885.73308299435,295.46790511530054,273.72426636562705,0.9598748430655164,315
48603000,97205.99990367117,-335677.56462604506,65373.68546321301,-270303.87916283205,298.35305020141743,273.72426636562705,0.9598748430655164,315
48604000,97207.9999036643,-334960.6266377638,65953.3458721211,-269007.2807656427,300.9985099128184,273.72426636562705,0.9598748430655164,315
48605000,97209.99990365743,-333883.3942158888,65721.04005796986,-268162.35415791895,299.9383104190856,273.72426636562705,0.9598748430655164,315
48606000,97211.99990365056,-334128.02263385756,66553.19686933572,-267574.82576452184,303.736115624004,273.72426636562705,0.9598748430655164,315
48607000,97213.9999036437,-334550.41423542006,65533.60925695277,-269016.8049784673,299.0829119389645,273.72426636562705,0.9598748430655164,315
48608000,97215.99990363682,-334585.06267292006,65915.93851083447,-268669.1241620856,300.8277898400434,273.72426636562705,0.9598748430655164,315
48609000,97217.99990362996,-335128.1764424513,65317.7182687427,-269810.45817370864,298.0976265846652,273.72426636562705,0.9598748430655164,315
48610000,97219.99990362309,-335106.28142292006,65262.42083555227,-269843.8605873678,297.84525963084013,273.72426636562705,0.9598748430655164,315
48611000,97221.99990361622,-334985.57732135756,65283.910903361975,-269701.6664179956,297.94333620759465,273.72426636562705,0.9598748430655164,315
48612000,97223.99990360935,-334364.2965596388,65863.25625106436,-268501.04030857445,300.58735803965544,273.72426636562705,0.9598748430655164,315
48613000,97225.99990360248,-334893.6647237013,65503.720086475834,-269389.9446372255,298.9465034572246,273.72426636562705,0.9598748430655164,315
48614000,97227.99990359561,-335190.6071065138,65744.07062955154,-269446.53647696227,300.0434175616704,273.72426636562705,0.9598748430655164,315
48615000,97229.99990358874,-334065.95232135756,65710.80251830653,-268355.149803051,299.89158823777564,273.72426636562705,0.9598748430655164,315
48616000,97231.99990358188,-333375.15446979506,65905.49422936304,-267469.660240432,300.7801241284947,273.72426636562705,0.9598748430655164,314
48617000,97233.99990357501,-334075.68083698256,65363.655699105235,-268712.0251378773,298.30727626817264,273.72426636562705,0.9598748430655164,314
48618000,97235.99990356814,-334531.2614033888,65406.62274460122,-269124.6386587876,298.50336968085145,273.72426636562705,0.9598748430655164,314
48619000,97237.99990356127,-335308.29997760756,65806.33477309486,-269501.9652045127,300.3275792547538,273.72426636562705,0.9598748430655164,314
48620000,97239.9999035544,-334900.5367940138,66018.19552637188,-268882.3412676419,301.2944713843667,273.72426636562705,0.9598748430655164,314
48621000,97241.99990354753,-334600.30290729506,65698.17868594755,-268902.1242213475,299.8339754710661,273.72426636562705,0.9598748430655164,315
48622000,97243.99990354067,-334843.4576924513,64846.566160824616,-269996.8915316267,295.9473780938518,273.72426636562705,0.9598748430655164,315
48623000,97245.9999035338,-334009.90935260756,64622.21518326958,-269387.694169338,294.92348295936563,273.72426636562705,0.9598748430655164,315
48624000,97247.99990352693,-334369.1266377638,65738.36807504768,-268630.75856271613,300.0173921889518,273.72426636562705,0.9598748430655164,315
48625000,97249.99990352006,-334459.62907917006,66162.4222976237,-268297.20678154635,301.952694900737,273.72426636562705,0.9598748430655164,315
48626000,97251.99990351319,-335658.1256612013,65386.0339692923,-270272.091691909,298.4094064314216,273.72426636562705,0.9598748430655164,315
48627000,97253.99990350632,-335679.13786823256,65235.258387193666,-270443.8794810389,297.7212953895509,273.72426636562705,0.9598748430655164,315
48628000,97255.99990349945,-334840.86931354506,65573.1482224717,-269267.72109107336,299.2633602474972,273.72426636562705,0.9598748430655164,315
48629000,97257.99990349259,-334773.0123799513,65711.53961287113,-269061.4727670802,299.89495219699063,273.72426636562705,0.9598748430655164,315
48630000,97259.99990348572,-333425.72282917006,66128.84188390488,-267296.8809452652,301.79944028782893,273.72426636562705,0.9598748430655164,315
48631000,97261.99990347885,-334222.86443073256,66009.63190168631,-268213.23252904625,301.2553886322223,273.72426636562705,0.9598748430655164,315
48632000,97263.99990347198,-333955.7926533888,65611.70910015702,-268344.0835532318,299.43934474943154,273.72426636562705,0.9598748430655164,315
48633000,97265.99990346511,-335605.05583698256,65400.385430037626,-270204.67040694493,298.47490376506397,273.72426636562705,0.9598748430655164,315
48634000,97267.99990345824,-335515.4196065138,65349.23848799383,-270166.18111852,298.24147886238154,273.72426636562705,0.9598748430655164,315
48635000,97269.99990345137,-335030.13396198256,65316.865299531724,-269713.26866245084,298.0937337956322,273.72426636562705,0.9598748430655164,315
48636000,97271.9999034445,-334225.20622760756,65394.23336246167,-268830.9728651459,298.446826900293,273.72426636562705,0.9598748430655164,315
48637000,97273.99990343764,-333531.57146198256,65923.32986729022,-267608.24159469234,300.8615225832423,273.72426636562705,0.9598748430655164,315
48638000,97275.99990343077,-334790.79118854506,65571.43379688496,-269219.3573916601,299.25553593562734,273.72426636562705,0.9598748430655164,315
48639000,97277.9999034239,-334109.54118854506,65070.13423046254,-269039.4069580825,296.96770018570714,273.72426636562705,0.9598748430655164,315
48640000,97279.99990341703,-334735.32634479506,65396.81525757001,-269338.51108722505,298.45861017785205,273.72426636562705,0.9598748430655164,315
48641000,97281.99990341016,-334436.2643330763,65390.65240844479,-269045.6119246315,298.43048410814356,273.72426636562705,0.9598748430655164,315
48642000,97283.9999034033,-334336.0250752638,66105.47917280835,-268230.54590245546,301.6928173237535,273.72426636562705,0.9598748430655164,315
48643000,97285.99990339643,-334697.9274190138,66254.41948516236,-268443.50793385145,302.37255254403226,273.72426636562705,0.9598748430655164,315
48644000,97287.99990338956,-335648.13689167006,65662.53766317014,-269985.5992284999,299.67131663085246,273.72426636562705,0.9598748430655164,315
48645000,97289.99990338269,-333709.13005573256,65765.01696710032,-267944.11308863224,300.1390126570662,273.72426636562705,0.9598748430655164,315
48646000,97291.99990337582,-334159.9059346388,65657.03760276956,-268502.86833186925,299.64621540265676,273.72426636562705,0.9598748430655164,315
48647000,97293.99990336895,-333922.76872760756,65548.78767283005,-268373.9810547775,299.1521833383376,273.72426636562705,0.9598748430655164,315
48648000,97295.99990336208,-334274.75603229506,65577.75805930083,-268696.9979729942,299.28439866485354,273.72426636562705,0.9598748430655164,315
48649000,97297.99990335522,-334254.2496846388,65632.25812960486,-268621.99155503395,299.53312660632093,273.72426636562705,0.9598748430655164,315
48650000,97299.99990334835,-334535.85661823256,65814.00522834109,-268721.85138989147,300.36258575167886,273.72426636562705,0.9598748430655164,315
48651000,97301.99990334148,-335050.64763385756,65695.53411697992,-269355.11351687764,299.8219061619493,273.72426636562705,0.9598748430655164,315
48652000,97303.99990333461,-335039.1012471388,65616.92082270444,-269422.18042443437,299.46313005857866,273.72426636562705,0.9598748430655164,315
48653000,97305.99990332774,-335630.5485127638,65422.044008627534,-270208.5045041363,298.5737493929269,273.72426636562705,0.9598748430655164,315
48654000,97307.99990332087,-335118.82048542006,65401.8643996201,-269716.95608579996,298.48165350057235,273.72426636562705,0.9598748430655164,315
48655000,97309.999903314,-334945.57048542006,65642.43164786173,-269303.13883755833,299.5795566061245,273.72426636562705,0.9598748430655164,315
48656000,97311.99990330714,-335333.3649190138,66334.12786098453,-268999.2370580293,302.7363263910265,273.72426636562705,0.9598748430655164,315
48657000,97313.99990330027,-334606.54118854506,65816.8977396005,-268789.64344894455,300.3757866221954,273.72426636562705,0.9598748430655164,315
48658000,97315.9999032934,-335013.1569112013,66068.44271670096,-268944.71419450035,301.52378999157855,273.72426636562705,0.9598748430655164,315
48659000,97317.99990328653,-333934.1451924513,66001.1740945495,-267932.9710979018,301.2167888112179,273.72426636562705,0.9598748430655164,315
48660000,97319.99990327966,-335390.0573018263,65828.74983471702,-269561.3074671093,300.42987732710566,273.72426636562705,0.9598748430655164,315
48661000,97321.9999032728,-334570.6451924513,65105.464643587184,-269465.1805488641,297.1289414626204,273.72426636562705,0.9598748430655164,315
48662000,97323.99990326593,-335282.69060260756,64973.87711287066,-270308.8134897369,296.5284010329418,273.72426636562705,0.9598748430655164,315
48663000,97325.99990325906,-333560.65154010756,64692.11726668,-268868.53427342756,295.2425027553761,273.72426636562705,0.9598748430655164,315
48664000,97327.99990325219,-334851.15642292006,65609.71561188286,-269241.4408110372,299.4302468486031,273.72426636562705,0.9598748430655164,315
48665000,97329.99990324532,-333989.2907002638,65525.11232129979,-268464.178378964,299.0441335428642,273.72426636562705,0.9598748430655164,315
48666000,97331.99990323845,-335044.41618854506,66252.57106672786,-268791.8451218172,302.3641167143238,273.72426636562705,0.9598748430655164,315
48667000,97333.99990323158,-334685.96111042006,66170.3176868509,-268515.64342356916,301.98872795351303,273.72426636562705,0.9598748430655164,315
48668000,97335.99990322471,-334051.4293721388,66363.23406781442,-267688.1953043244,302.86916157579486,273.72426636562705,0.9598748430655164,315
48669000,97337.99990321785,-334086.20134479506,65312.9498096474,-268773.25153514766,298.0758642454952,273.72426636562705,0.9598748430655164,315
48670000,97339.99990321098,-334278.02263385756,65610.89172034222,-268667.13091351534,299.4356143836247,273.72426636562705,0.9598748430655164,315
48671000,97341.99990320411,-334321.1754658888,65588.21361295634,-268732.96185293247,299.3321158205037,273.72426636562705,0.9598748430655164,315
48672000,97343.99990319724,-335489.00700885756,65681.65367090362,-269807.3533379539,299.7585584495528,273.72426636562705,0.9598748430655164,315
48673000,97345.99990319037,-334938.9528096388,65780.80701683904,-269158.14579279977,300.2110754368987,273.72426636562705,0.9598748430655164,315
48674000,97347.9999031835,-334641.67204792006,65523.086198827135,-269118.5858490929,299.0348867057689,273.72426636562705,0.9598748430655164,315
48675000,97349.99990317663,-334472.6930440138,66265.26095104433,-268207.4320929695,302.42203092958783,273.72426636562705,0.9598748430655164,315
48676000,97351.99990316977,-334927.23161823256,65653.98082106677,-269273.2507971658,299.63226483312155,273.72426636562705,0.9598748430655164,315
48677000,97353.9999031629,-334010.4137471388,66249.29419786634,-267761.11954927247,302.34916170891125,273.72426636562705,0.9598748430655164,315
48678000,97355.99990315603,-335054.78923542006,67101.00478202617,-267953.7844533939,306.23620660889486,273.72426636562705,0.9598748430655164,315
48679000,97357.99990314916,-334001.89958698256,65650.94141894125,-268350.9581680413,299.6183935806671,273.72426636562705,0.9598748430655164,315
48680000,97359.99990314229,-335072.09489948256,65408.177342082374,-269663.9175574002,298.5104645676863,273.72426636562705,0.9598748430655164,315
48681000,97361.99990313542,-333911.27849323256,65829.19478206127,-268082.0837111713,300.43190798204574,273.72426636562705,0.9598748430655164,315
48682000,97363.99990312856,-334627.3180440138,66682.69994050171,-267944.6181035121,304.327142977274,273.72426636562705,0.9598748430655164,315
48683000,97365.99990312169,-333791.61833698256,65813.46713161736,-267978.1512053652,300.3601299807109,273.72426636562705,0.9598748430655164,315
48684000,97367.99990311482,-335024.0123799513,65291.155032238574,-269732.85734771274,297.97639703216146,273.72426636562705,0.9598748430655164,315
48685000,97369.99990310795,-335223.76775104506,66264.47800626268,-268959.2897447824,302.4184577187143,273.72426636562705,0.9598748430655164,315
48686000,97371.99990310108,-335294.0133565138,65785.79307680891,-269508.2202797049,300.2338308650187,273.72426636562705,0.9598748430655164,315
48687000,97373.99990309421,-333754.3287862013,65590.36047407951,-268163.9683121218,299.34191368580554,273.72426636562705,0.9598748430655164,315
48688000,97375.99990308734,-334075.75310260756,65817.37357590185,-268258.3795267057,300.37795824845284,273.72426636562705,0.9598748430655164,315
48689000,97377.99990308048,-335814.88200885756,65392.933192346245,-270421.9488165113,298.4408931715003,273.72426636562705,0.9598748430655164,315
48690000,97379.9999030736,-334461.39763385756,65563.98257695173,-268897.4150569058,299.221529986918,273.72426636562705,0.9598748430655164,315
48691000,97381.99990306674,-335519.1198018263,65906.32667418604,-269612.79312764027,300.78392324812984,273.72426636562705,0.9598748430655164,315
48692000,97383.99990305987,-334532.06950885756,65484.80540866038,-269047.2641001972,298.8601804699273,273.72426636562705,0.9598748430655164,315
48693000,97385.999903053,-334332.6012471388,65292.33160211728,-269040.26964502153,297.9817666730131,273.72426636562705,0.9598748430655164,315
48694000,97387.99990304613,-335313.81267292006,65917.80874636397,-269396.0039265561,300.83632523881835,273.72426636562705,0.9598748430655164,315
48695000,97389.99990303926,-334588.39958698256,65583.7820584604,-269004.61752852215,299.31189104976255,273.72426636562705,0.9598748430655164,315
48696000,97391.9999030324,-334491.56267292006,65484.13626650977,-269007.4264064103,298.8571266325883,273.72426636562705,0.9598748430655164,315
48697000,97393.99990302553,-334316.2379658888,66162.33257698175,-268153.90538890706,301.95228543281416,273.72426636562705,0.9598748430655164,315
48698000,97395.99990301866,-334897.4791768263,65911.63996183651,-268985.8392149898,300.8081720810644,273.72426636562705,0.9598748430655164,315
48699000,97397.99990301179,-335099.0280049513,66354.73905793088,-268744.2889470204,302.83039196853946,273.72426636562705,0.9598748430655164,315
48700000,97399.99990300492,-335549.59978229506,65783.35249730758,-269766.2472849875,300.2226925249769,273.72426636562705,0.9598748430655164,315
48701000,97401.99990299805,-334924.14372760756,65254.35208868765,-269669.7916389199,297.8084354068224,273.72426636562705,0.9598748430655164,315
48702000,97403.99990299119,-335395.1979268263,65004.1236828767,-270391.0742439496,296.6664406180668,273.72426636562705,0.9598748430655164,315
48703000,97405.99990298432,-334824.9479268263,65567.29493531317,-269257.65299151314,299.23664695964936,273.72426636562705,0.9598748430655164,315
48704000,97407.99990297745,-334118.07732135756,65851.36470070807,-268266.7126206495,300.53308726854493,273.72426636562705,0.9598748430655164,315
48705000,97409.99990297058,-334704.35173542006,65657.79905978322,-269046.55267563683,299.64969054744955,273.72426636562705,0.9598748430655164,315
48706000,97411.99990296371,-334722.99040729506,65342.24462144717,-269380.7457858479,298.20956018742675,273.72426636562705,0.9598748430655164,315
48707000,97413.99990295684,-335054.3170674513,65512.9799360882,-269541.3371313631,298.98876364734053,273.72426636562705,0.9598748430655164,315
48708000,97415.99990294997,-335130.71599323256,65109.50654788676,-270021.2094453458,297.1473879440732,273.72426636562705,0.9598748430655164,315
48709000,97417.9999029431,-334689.8209737013,65554.0744237419,-269135.7465499594,299.176311062651,273.72426636562705,0.9598748430655164,315
48710000,97419.99990293624,-335355.9283955763,65157.61018927238,-270198.3182063039,297.3669238021406,273.72426636562705,0.9598748430655164,315
48711000,97421.99990292937,-336017.8004658888,65949.54823731561,-270068.2522285732,300.98117823081606,273.72426636562705,0.9598748430655164,315
48712000,97423.9999029225,-335175.46013385756,65459.28579491674,-269716.1743389408,298.743713812947,273.72426636562705,0.9598748430655164,315
48713000,97425.99990291563,-335385.9948018263,65859.16987589153,-269526.8249259348,300.5687086016064,273.72426636562705,0.9598748430655164,315
48714000,97427.99990290876,-335083.46501667006,65881.95671643212,-269201.50830023794,300.67270340213764,273.72426636562705,0.9598748430655164,315
48715000,97429.9999029019,-334371.12712604506,65476.99656682153,-268894.13055922353,298.82454240294885,273.72426636562705,0.9598748430655164,315
48716000,97431.99990289503,-334184.6022237013,65112.507858420024,-269072.0943652813,297.161085353755,273.72426636562705,0.9598748430655164,315
48717000,97433.99990288816,-335154.68767292006,65819.76906860806,-269334.918604312,300.3888908209485,273.72426636562705,0.9598748430655164,315
48718000,97435.99990288129,-334334.63005573256,66183.94302613864,-268150.6870295939,302.050911407111,273.72426636562705,0.9598748430655164,315
48719000,97437.99990287442,-334507.2584737013,66310.91575568344,-268196.34271801787,302.63039076311895,273.72426636562705,0.9598748430655164,315
48720000,97439.99990286755,-334403.95232135756,65990.08238025894,-268413.8699410986,301.16616833958466,273.72426636562705,0.9598748430655164,315
48721000,97441.99990286068,-333830.75212604506,65433.8646361056,-268396.88748993946,298.6276964855283,273.72426636562705,0.9598748430655164,315
48722000,97443.99990285382,-334555.43376667006,65883.67046104441,-268671.76330562565,300.68052460616985,273.72426636562705,0.9598748430655164,315
48723000,97445.99990284695,-334727.7408955763,65307.24519616738,-269420.49569940893,298.0498294760016,273.72426636562705,0.9598748430655164,315
48724000,97447.99990284008,-335103.64470417006,65942.89769074865,-269160.7470134214,300.9508264028642,273.72426636562705,0.9598748430655164,315
48725000,97449.99990283321,-334961.82927448256,65778.94745780033,-269182.88181668223,300.20258876359435,273.72426636562705,0.9598748430655164,315
48726000,97451.99990282634,-334603.84782917006,65941.41795547784,-268662.4298736922,300.9440731729,273.72426636562705,0.9598748430655164,315
48727000,97453.99990281947,-335409.03239948256,65924.00708623609,-269485.0253132465,300.86461328153655,273.72426636562705,0.9598748430655164,315
48728000,97455.9999028126,-334124.83611042006,65509.464710587985,-268615.3713998321,298.97272082762333,273.72426636562705,0.9598748430655164,315
48729000,97457.99990280574,-334724.2574971388,65432.6198735621,-269291.6376235767,298.62201562634164,273.72426636562705,0.9598748430655164,315
48730000,97459.99990279887,-334709.2955830763,65626.19483894084,-269083.10074413544,299.50545490246867,273.72426636562705,0.9598748430655164,315
48731000,97461.999902792,-335917.0670674513,66518.87896093412,-269398.1881065172,303.5794952258177,273.72426636562705,0.9598748430655164,315
48732000,97463.99990278513,-335285.51775104506,65742.80164638383,-269542.71610466123,300.0376261641676,273.72426636562705,0.9598748430655164,315
48733000,97465.99990277826,-333996.1276143263,65562.01905544219,-268434.1085588841,299.21256884869615,273.72426636562705,0.9598748430655164,315
48734000,97467.9999027714,-334159.50896198256,65847.23451779922,-268312.27444418333,300.5142379003318,273.72426636562705,0.9598748430655164,315
48735000,97469.99990276452,-334081.63200885756,66424.78476889528,-267656.8472399623,303.15006725335286,273.72426636562705,0.9598748430655164,315
48736000,97471.99990275766,-334755.4791768263,65723.02303382696,-269032.45614299935,299.94736034324467,273.72426636562705,0.9598748430655164,315
48737000,97473.99990275079,-333885.33025104506,65862.9415987714,-268022.3886522737,300.58592202651505,273.72426636562705,0.9598748430655164,315
48738000,97475.99990274392,-335152.4850362013,66605.63548289664,-268546.84955330467,303.97543546949504,273.72426636562705,0.9598748430655164,315
48739000,97477.99990273705,-334498.7506612013,66361.7884310981,-268136.9622301032,302.8625639651394,273.72426636562705,0.9598748430655164,315
48740000,97479.99990273018,-335621.0367940138,65644.14085225889,-269976.8959417549,299.58735708947955,273.72426636562705,0.9598748430655164,315
48741000,97481.99990272331,-334811.6324971388,65484.19616336492,-269327.4363337739,298.857399990428,273.72426636562705,0.9598748430655164,315
48742000,97483.99990271644,-335484.71599323256,66004.28376672533,-269480.4322265072,301.2309807627992,273.72426636562705,0.9598748430655164,315
48743000,97485.99990270958,-334204.65935260756,64916.743285056786,-269287.9160675508,296.267653123792,273.72426636562705,0.9598748430655164,315
48744000,97487.99990270271,-333421.42986042006,65059.40347532288,-268362.0263850972,296.9187270628948,273.72426636562705,0.9598748430655164,315
48745000,97489.99990269584,-334227.07927448256,65936.51154050027,-268290.5677339823,300.9216812293567,273.72426636562705,0.9598748430655164,315
48746000,97491.99990268897,-335272.7740987013,65695.99456188024,-269576.77953682106,299.82400754478385,273.72426636562705,0.9598748430655164,315
48747000,97493.9999026821,-335039.7330830763,66208.48507614667,-268831.24800692964,302.16291664937637,273.72426636562705,0.9598748430655164,315
48748000,97495.99990267523,-335263.16032917006,66556.92844861024,-268706.2318805598,303.7531458411431,273.72426636562705,0.9598748430655164,315
48749000,97497.99990266837,-334525.91228229506,65717.29618009669,-268808.6161021984,299.9212240734845,273.72426636562705,0.9598748430655164,315
48750000,97499.9999026615,-335230.11931354506,65252.85554629506,-269977.26376725,297.8016054723553,273.72426636562705,0.9598748430655164,315
48751000,97501.99990265463,-334634.2037862013,65812.48327760841,-268821.7205085929,300.35563985838655,273.72426636562705,0.9598748430655164,315
48752000,97503.99990264776,-334812.10271198256,65577.36538907714,-269234.73732290545,299.2826065927357,273.72426636562705,0.9598748430655164,315
48753000,97505.99990264089,-334640.4518330763,65868.35953492188,-268772.0922981544,300.61064845527363,273.72426636562705,0.9598748430655164,315
48754000,97507.99990263402,-335622.5387471388,65209.71933634917,-270412.81941078964,297.6047400253441,273.72426636562705,0.9598748430655164,315
48755000,97509.99990262715,-334985.5553487013,65081.88654670771,-269903.6688019936,297.02133551885123,273.72426636562705,0.9598748430655164,315
48756000,97511.99990262029,-335273.3873799513,66136.93265021546,-269136.45472973585,301.8363650044045,273.72426636562705,0.9598748430655164,315
48757000,97513.99990261342,-334250.8971455763,65751.33337465965,-268499.56377091666,300.0765633471724,273.72426636562705,0.9598748430655164,315
48758000,97515.99990260655,-334504.73552448256,66222.03218261246,-268282.7033418701,302.22474306327416,273.72426636562705,0.9598748430655164,315
48759000,97517.99990259968,-334923.4010518263,65542.7608839469,-269380.6401678794,299.1246782216616,273.72426636562705,0.9598748430655164,315
48760000,97519.99990259281,-333915.74529010756,65571.7551294138,-268343.99016069376,299.2570024360919,273.72426636562705,0.9598748430655164,315
48761000,97521.99990258594,-334915.66325885756,66001.39535963698,-268914.2678992206,301.2177986229378,273.72426636562705,0.9598748430655164,315
48762000,97523.99990257907,-333765.9586690138,65887.52617083807,-267878.43249817577,300.6981213313579,273.72426636562705,0.9598748430655164,315
48763000,97525.9999025722,-334906.36931354506,66177.34315069253,-268729.02616285253,302.0207908325044,273.72426636562705,0.9598748430655164,315
48764000,97527.99990256534,-334116.0670674513,65819.38425009679,-268296.6828173545,300.3871345825508,273.72426636562705,0.9598748430655164,315
48765000,97529.99990255847,-334501.70427448256,66197.79058697971,-268303.91368750285,302.1141090375568,273.72426636562705,0.9598748430655164,315
48766000,97531.9999025516,-335203.7867940138,66699.47540176705,-268504.31139224675,304.40370298764486,273.72426636562705,0.9598748430655164,315
48767000,97533.99990254473,-333818.6705830763,65707.2919503653,-268111.378632711,299.8755666742706,273.72426636562705,0.9598748430655164,315
48768000,97535.99990253786,-334686.87029010756,65536.12068804936,-269150.7496020582,299.09437363219365,273.72426636562705,0.9598748430655164,315
48769000,97537.999902531,-333915.54314167006,65662.75179442775,-268252.7913472423,299.67229388513147,273.72426636562705,0.9598748430655164,315
48770000,97539.99990252413,-335138.99724323256,66453.99114217784,-268685.0061010547,303.2833595787347,273.72426636562705,0.9598748430655164,315
48771000,97541.99990251726,-334521.43474323256,66170.82936936099,-268350.6053738716,301.9910631750405,273.72426636562705,0.9598748430655164,315
48772000,97543.99990251039,-333363.63298542006,65629.9675890326,-267733.66539638746,299.5226730153768,273.72426636562705,0.9598748430655164,315
48773000,97545.99990250352,-333825.30095417006,66410.83001371962,-267414.47094045044,303.0863804083789,273.72426636562705,0.9598748430655164,315
48774000,97547.99990249665,-334431.99236042006,66558.24498527078,-267873.7473751493,303.75915426373075,273.72426636562705,0.9598748430655164,315
48775000,97549.99990248978,-333919.1715596388,64990.96264475615,-268928.2089148827,296.606376146571,273.72426636562705,0.9598748430655164,315
48776000,97551.99990248292,-334455.01677448256,65946.31414158666,-268508.7026328959,300.9664184338344,273.72426636562705,0.9598748430655164,315
48777000,97553.99990247605,-334446.14763385756,65919.0675828834,-268527.08005097415,300.84207032895085,273.72426636562705,0.9598748430655164,315
48778000,97555.99990246918,-335383.4850362013,65883.02927425056,-269500.45576195075,300.6775983517551,273.72426636562705,0.9598748430655164,315
48779000,97557.99990246231,-335501.4830830763,65788.03278341494,-269713.4502996614,300.24405245942216,273.72426636562705,0.9598748430655164,315
48780000,97559.99990245544,-335216.28337604506,65838.49300327012,-269377.79037277494,300.47434329282027,273.72426636562705,0.9598748430655164,315
48781000,97561.99990244857,-333336.3815205763,65339.32994642487,-267997.05157415144,298.19625816571744,273.72426636562705,0.9598748430655164,315
48782000,97563.9999024417,-334654.06267292006,65095.05195081682,-269559.01072210324,297.08141991588735,273.72426636562705,0.9598748430655164,315
48783000,97565.99990243484,-334331.9811299513,65923.51099182479,-268408.4701381265,300.8623492011234,273.72426636562705,0.9598748430655164,315
48784000,97567.99990242797,-334802.90837604506,65631.71955311697,-269171.1888229281,299.53066864580074,273.72426636562705,0.9598748430655164,315
48785000,97569.9999024211,-334795.70329792006,65413.130072726635,-269382.5732251934,298.5330678871117,273.72426636562705,0.9598748430655164,315
48786000,97571.99990241423,-335670.88591510756,66084.14106798945,-269586.7448471181,301.595434277148,273.72426636562705,0.9598748430655164,315
48787000,97573.99990240736,-335480.3551533888,65291.465937558445,-270188.88921583036,297.97781594483024,273.72426636562705,0.9598748430655164,315
48788000,97575.9999024005,-334447.74138385756,65099.022342518205,-269348.71904133935,297.09954002746144,273.72426636562705,0.9598748430655164,315
48789000,97577.99990239363,-334672.2897237013,64800.199120803096,-269872.0906028982,295.73576775367883,273.72426636562705,0.9598748430655164,315
48790000,97579.99990238676,-335111.86443073256,65670.97009283505,-269440.89433789754,299.70980063390823,273.72426636562705,0.9598748430655164,315
48791000,97581.99990237989,-335024.3600362013,65504.673103630776,-269519.68693257053,298.95085284602004,273.72426636562705,0.9598748430655164,315
48792000,97583.99990237302,-335860.9283955763,65802.87509392551,-270058.0533016508,300.311789937912,273.72426636562705,0.9598748430655164,315
48793000,97585.99990236615,-335620.93864948256,65324.345100907725,-270296.59354857483,298.127870184603,273.72426636562705,0.9598748430655164,315
48794000,97587.99990235928,-334381.0182393263,64933.12045351777,-269447.89778580854,296.3423954016577,273.72426636562705,0.9598748430655164,315
48795000,97589.99990235241,-335442.89470417006,66437.10453010164,-269005.7901740684,303.2062922972314,273.72426636562705,0.9598748430655164,315
48796000,97591.99990234555,-334452.84099323256,65058.649456782354,-269394.1915364502,296.9152858658768,273.72426636562705,0.9598748430655164,315
48797000,97593.99990233868,-335147.5660908888,65584.34982284135,-269563.21626804746,299.3144822182678,273.72426636562705,0.9598748430655164,315
