#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
8892000,17784.000002705576,-335967.71892292006,65782.62697056512,-270185.09195235494,300.219381359099,273.72426636562705,0.9598748430655164,347
8893000,17786.000002705983,-334644.24724323256,65545.11320961593,-269099.13403361663,299.13541378802057,273.72426636562705,0.9598748430655164,347
8894000,17788.00000270639,-334578.82927448256,65664.66846399824,-268914.1608104843,299.6810412000263,273.72426636562705,0.9598748430655164,347
8895000,17790.000002706798,-334538.24821979506,65337.628723658854,-269200.6194961362,298.1884941090069,273.72426636562705,0.9598748430655164,347
8896000,17792.000002707206,-334856.5504658888,65894.75932652212,-268961.7911393667,300.73113207636374,273.72426636562705,0.9598748430655164,347
8897000,17794.000002707613,-334932.01677448256,65998.29914364382,-268933.71763083874,301.2036680828115,273.72426636562705,0.9598748430655164,347
8898000,17796.00000270802,-335387.0592549513,66090.03644741746,-269297.02280753385,301.6223396660974,273.72426636562705,0.9598748430655164,347
8899000,17798.000002708428,-333781.60954792006,65483.30814244819,-268298.30140547187,298.8533472320854,273.72426636562705,0.9598748430655164,347
8900000,17800.000002708835,-334220.5035908888,65956.53754563595,-268263.96604525286,301.013076102894,273.72426636562705,0.9598748430655164,347
8901000,17802.000002709243,-333223.8405049513,65844.55276015331,-267379.287744798,300.50199886916977,273.72426636562705,0.9598748430655164,347
8902000,17804.00000270965,-333711.32732135756,65590.94216416695,-268120.3851571906,299.3445684085832,273.72426636562705,0.9598748430655164,347
8903000,17806.000002710058,-334660.7594502638,65446.94410424057,-269213.81534602324,298.6873886871447,273.72426636562705,0.9598748430655164,347
8904000,17808.000002710465,-334830.1910908888,65683.53895889036,-269146.65213199845,299.767162544876,273.72426636562705,0.9598748430655164,347
8905000,17810.000002710873,-335485.6686299513,66010.50774529751,-269475.1608846538,301.25938581566163,273.72426636562705,0.9598748430655164,347
8906000,17812.00000271128,-334355.10466510756,65795.11197621841,-268559.99268888915,300.2763605471629,273.72426636562705,0.9598748430655164,347
8907000,17814.000002711688,-335565.12029010756,65719.50227715727,-269845.6180129503,299.9312922803234,273.72426636562705,0.9598748430655164,347
8908000,17816.000002712095,-334450.15154010756,65696.18464937361,-268753.9668907339,299.8248750679018,273.72426636562705,0.9598748430655164,347
8909000,17818.000002712502,-333675.03337604506,65672.60629095984,-268002.4270850852,299.71726793054,273.72426636562705,0.9598748430655164,347
8910000,17820.00000271291,-334181.58025104506,65678.89889920794,-268502.6813518371,299.745986196173,273.72426636562705,0.9598748430655164,347
8911000,17822.000002713317,-334850.64568073256,66214.5375590024,-268636.10812173015,302.19053902844996,273.72426636562705,0.9598748430655164,347
8912000,17824.000002713725,-334807.58415729506,65637.71293722629,-269169.8712200688,299.55802130945085,273.72426636562705,0.9598748430655164,347
8913000,17826.000002714132,-334883.41325885756,66683.54333537567,-268199.8699234819,304.33099207085627,273.72426636562705,0.9598748430655164,347
8914000,17828.00000271454,-335167.64568073256,65795.29475705512,-269372.35092367744,300.2771947240915,273.72426636562705,0.9598748430655164,347
8915000,17830.000002714947,-334890.0201924513,66486.42225245736,-268403.59793999395,303.4313689896277,273.72426636562705,0.9598748430655164,347
8916000,17832.000002715355,-335487.47673542006,65445.720038285304,-270041.75669713476,298.68180228324513,273.72426636562705,0.9598748430655164,347
8917000,17834.000002715762,-334708.12224323256,65450.19669851041,-269257.9255447221,298.7022329079439,273.72426636562705,0.9598748430655164,347
8918000,17836.00000271617,-335042.56853229506,65382.362361471925,-269660.20617082313,298.3926499125778,273.72426636562705,0.9598748430655164,347
8919000,17838.000002716577,-335600.0582783888,65510.74962403176,-270089.30865435704,298.9785849278722,273.72426636562705,0.9598748430655164,347
8920000,17840.000002716984,-334810.36540729506,66533.53255480237,-268276.8328524927,303.64637143749263,273.72426636562705,0.9598748430655164,347
8921000,17842.000002717392,-334131.5358174513,65145.119464083225,-268986.4163533681,297.3099185112043,273.72426636562705,0.9598748430655164,347
8922000,17844.0000027178,-334332.42302448256,65631.10838470585,-268701.3146397767,299.52787938956783,273.72426636562705,0.9598748430655164,347
8923000,17846.000002718207,-335156.20232135756,65010.09879998499,-270146.10352137254,296.6937099146031,273.72426636562705,0.9598748430655164,347
8924000,17848.000002718614,-334511.8102315138,66608.03881054523,-267903.7714209686,303.9864037991755,273.72426636562705,0.9598748430655164,347
8925000,17850.00000271902,-334054.2848408888,64996.27583269635,-269058.00900819246,296.6306245244469,273.72426636562705,0.9598748430655164,347
8926000,17852.00000271943,-334998.82927448256,65469.00139045704,-269529.8278840255,298.7880539406824,273.72426636562705,0.9598748430655164,347
8927000,17854.000002719837,-334861.57732135756,66462.16524669505,-268399.4120746625,303.32066463501377,273.72426636562705,0.9598748430655164,347
8928000,17856.000002720244,-335122.23650104506,66321.05359950179,-268801.1829015433,302.6766579515792,273.72426636562705,0.9598748430655164,347
8929000,17858.00000272065,-334304.2028096388,66101.82063943759,-268202.3821702012,301.6761204742078,273.72426636562705,0.9598748430655164,347
8930000,17860.00000272106,-335834.77751667006,65667.8324267643,-270166.94508990576,299.6954809235219,273.72426636562705,0.9598748430655164,347
8931000,17862.000002721466,-335870.6940205763,64932.135887043376,-270938.55813353293,296.33790202777675,273.72426636562705,0.9598748430655164,347
8932000,17864.000002721874,-334340.0602315138,66369.87559751631,-267970.1846339975,302.89947225249176,273.72426636562705,0.9598748430655164,347
8933000,17866.00000272228,-335199.34880573256,65455.82637136229,-269743.52243437024,298.727925662683,273.72426636562705,0.9598748430655164,347
8934000,17868.00000272269,-334357.98064167006,65734.40628625039,-268623.57435541967,299.9993113393936,273.72426636562705,0.9598748430655164,347
8935000,17870.000002723096,-334787.98357135756,65693.8836138345,-269094.09995752305,299.8143735799278,273.72426636562705,0.9598748430655164,347
8936000,17872.000002723504,-335729.76677448256,65498.01568782143,-270231.7510866611,298.9204696681541,273.72426636562705,0.9598748430655164,347
8937000,17874.00000272391,-334751.2037862013,65720.05846272828,-269031.145323473,299.93383060534535,273.72426636562705,0.9598748430655164,347
8938000,17876.00000272432,-335060.13786823256,65893.01459846541,-269167.12326976715,300.7231694697919,273.72426636562705,0.9598748430655164,347
8939000,17878.000002724726,-334034.9899190138,66143.07527626629,-267891.9146427475,301.86439877985293,273.72426636562705,0.9598748430655164,347
8940000,17880.000002725134,-334357.6432393263,66548.82237054897,-267808.82086877734,303.7161512446535,273.72426636562705,0.9598748430655164,347
8941000,17882.00000272554,-333413.08025104506,65346.38936951442,-268066.69088153064,298.2284760282489,273.72426636562705,0.9598748430655164,347
8942000,17884.00000272595,-334439.9147237013,66319.72077563812,-268120.1939480632,302.6705751972984,273.72426636562705,0.9598748430655164,347
8943000,17886.000002726356,-334550.54021198256,65493.755061585194,-269056.78515039734,298.9010249814374,273.72426636562705,0.9598748430655164,347
8944000,17888.000002726763,-334705.87126667006,65870.53976461318,-268835.3315020569,300.62059860836547,273.72426636562705,0.9598748430655164,347
8945000,17890.00000272717,-335033.90056354506,66044.04666639236,-268989.8538971527,301.41245106413606,273.72426636562705,0.9598748430655164,347
8946000,17892.00000272758,-334962.63200885756,65597.40094047168,-269365.2310683859,299.3740450335804,273.72426636562705,0.9598748430655164,347
8947000,17894.000002727986,-333738.43376667006,66016.1579934205,-267722.27577324957,301.2851724720195,273.72426636562705,0.9598748430655164,347
8948000,17896.000002728393,-333985.33513385756,66054.02336016146,-267931.3117736961,301.45798279446217,273.72426636562705,0.9598748430655164,347
8949000,17898.0000027288,-335132.33708698256,66142.82835917291,-268989.50872780965,301.8632718972635,273.72426636562705,0.9598748430655164,347
8950000,17900.000002729208,-334469.94646198256,66574.80967820529,-267895.13678377727,303.83475236758005,273.72426636562705,0.9598748430655164,347
8951000,17902.000002729616,-334567.8365987013,65146.03694585507,-269421.79965284624,297.3141057232789,273.72426636562705,0.9598748430655164,347
8952000,17904.000002730023,-334803.15642292006,65726.66312980407,-269076.493293116,299.9639730480372,273.72426636562705,0.9598748430655164,347
8953000,17906.00000273043,-334446.8346455763,65631.79162748327,-268815.04301809304,299.5309975794822,273.72426636562705,0.9598748430655164,347
8954000,17908.000002730838,-334933.81950885756,66348.75423039752,-268585.06527846004,302.80307835547245,273.72426636562705,0.9598748430655164,347
8955000,17910.000002731245,-334392.8131612013,64958.267146833154,-269434.5460143682,296.4571601208251,273.72426636562705,0.9598748430655164,347
8956000,17912.000002731653,-334316.5055440138,66062.7662791838,-268253.73926483,301.4978838118134,273.72426636562705,0.9598748430655164,347
8957000,17914.00000273206,-334776.65837604506,66892.29876324476,-267884.3596128003,305.28371208670876,273.72426636562705,0.9598748430655164,347
8958000,17916.000002732468,-334702.67400104506,65401.52511546807,-269301.148885577,298.48010507231834,273.72426636562705,0.9598748430655164,347
8959000,17918.000002732875,-334074.99040729506,66183.99108244137,-267890.9993248537,302.0511307269244,273.72426636562705,0.9598748430655164,347
8960000,17920.000002733283,-333737.87810260756,66214.90247779089,-267522.97562481667,302.19220444830273,273.72426636562705,0.9598748430655164,347
8961000,17922.00000273369,-334670.60271198256,66100.75238773588,-268569.8503242467,301.671245176887,273.72426636562705,0.9598748430655164,347
8962000,17924.000002734098,-334712.18669635756,66717.42721655942,-267994.75947979814,304.48563165147965,273.72426636562705,0.9598748430655164,347
8963000,17926.000002734505,-335852.26482135756,65586.43288698897,-270265.8319343686,299.32398892632335,273.72426636562705,0.9598748430655164,347
8964000,17928.000002734912,-334567.89861042006,65423.44079985912,-269144.45781056094,298.5801240820925,273.72426636562705,0.9598748430655164,347
8965000,17930.00000273532,-334233.29900104506,64947.55420767097,-269285.7447933741,296.408268306741,273.72426636562705,0.9598748430655164,347
8966000,17932.000002735727,-334861.61931354506,65715.77429460641,-269145.84501893865,299.9142784779461,273.72426636562705,0.9598748430655164,347
8967000,17934.000002736135,-334518.14177448256,65757.3143988016,-268760.82737568096,300.10385960228535,273.72426636562705,0.9598748430655164,347
8968000,17936.000002736542,-335468.4684346388,64900.747402249835,-270567.721032389,296.19465096103636,273.72426636562705,0.9598748430655164,347
8969000,17938.00000273695,-335097.5758565138,65624.9381846271,-269472.6376718867,299.4997197715074,273.72426636562705,0.9598748430655164,347
8970000,17940.000002737357,-334651.23845417006,65636.42889519315,-269014.8095589769,299.5521611861542,273.72426636562705,0.9598748430655164,347
8971000,17942.000002737765,-335598.43474323256,65354.508813910186,-270243.9259293224,298.26553162614357,273.72426636562705,0.9598748430655164,347
8972000,17944.000002738172,-335325.0455830763,65853.3946500913,-269471.650932985,300.54235157093126,273.72426636562705,0.9598748430655164,347
8973000,17946.00000273858,-333757.87810260756,65512.321069880505,-268245.55703272705,298.985756707448,273.72426636562705,0.9598748430655164,347
8974000,17948.000002738987,-334215.18181354506,66191.16747116824,-268024.01434237685,302.0838823983488,273.72426636562705,0.9598748430655164,347
8975000,17950.000002739394,-335036.9762471388,65722.58394704413,-269314.3923000947,299.94535643479077,273.72426636562705,0.9598748430655164,347
8976000,17952.000002739802,-334640.84782917006,65939.05814026762,-268701.78968890244,300.9333034257014,273.72426636562705,0.9598748430655164,347
8977000,17954.00000274021,-335234.2662862013,66190.6965008972,-269043.56978530413,302.0817329797269,273.72426636562705,0.9598748430655164,347
8978000,17956.000002740617,-335185.80388385756,66080.30440482439,-269105.49947903317,301.5779244771455,273.72426636562705,0.9598748430655164,347
8979000,17958.000002741024,-335095.23064167006,64599.09173315455,-270496.1389085155,294.8179519368431,273.72426636562705,0.9598748430655164,347
8980000,17960.00000274143,-333557.6100362013,66102.75716660696,-267454.85286959435,301.68039460584953,273.72426636562705,0.9598748430655164,347
8981000,17962.00000274184,-334980.8971455763,65815.42916534003,-269165.4679802363,300.36908432895683,273.72426636562705,0.9598748430655164,347
8982000,17964.000002742247,-335394.30486042006,65480.01645333646,-269914.2884070836,298.8383245898733,273.72426636562705,0.9598748430655164,347
8983000,17966.000002742654,-334820.08611042006,64955.17178620832,-269864.9143242118,296.4430334844369,273.72426636562705,0.9598748430655164,347
8984000,17968.00000274306,-334980.2750752638,65452.656091697514,-269527.6189835663,298.7134571100647,273.72426636562705,0.9598748430655164,347
8985000,17970.00000274347,-334585.83220417006,64859.3102929992,-269726.52191117086,296.00553988600893,273.72426636562705,0.9598748430655164,347
8986000,17972.000002743876,-335086.73650104506,66178.47174072883,-268908.26476031623,302.025941502493,273.72426636562705,0.9598748430655164,347
8987000,17974.000002744284,-334194.0006612013,65602.7077739907,-268591.2928872106,299.3982644110882,273.72426636562705,0.9598748430655164,346
8988000,17976.00000274469,-334835.63786823256,66197.64010526566,-268637.9977629669,302.11342226767266,273.72426636562705,0.9598748430655164,346
8989000,17978.0000027451,-333901.6383565138,66113.1582847943,-267788.4800717195,301.72786332839,273.72426636562705,0.9598748430655164,346
8990000,17980.000002745506,-334138.3434346388,65276.76849607233,-268861.5749385665,297.91073962097806,273.72426636562705,0.9598748430655164,346
