#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
15213000,30426.00000528109,-334411.03532917006,65858.97559643863,-268552.05973273143,300.5678219471834,273.72426636562705,0.9598748430655164,325
15214000,30428.000005281498,-335415.02849323256,66226.8398321271,-269188.18866110547,302.2466842600543,273.72426636562705,0.9598748430655164,325
15215000,30430.000005281905,-334607.68962604506,65739.47699595103,-268868.212630094,300.02245309276356,273.72426636562705,0.9598748430655164,325
15216000,30432.000005282312,-334302.14665729506,65861.03869739766,-268441.1079598974,300.577237547048,273.72426636562705,0.9598748430655164,325
15217000,30434.00000528272,-335585.04802448256,66798.708640081,-268786.33938440157,304.856584588591,273.72426636562705,0.9598748430655164,325
15218000,30436.000005283127,-333945.1774190138,65470.86876513515,-268474.30865387863,298.79657628307655,273.72426636562705,0.9598748430655164,325
15219000,30438.000005283535,-334549.5563252638,65900.32597753993,-268649.2303477239,300.75653721145443,273.72426636562705,0.9598748430655164,325
15220000,30440.000005283942,-335222.29802448256,65303.402659759275,-269918.8953647233,298.03229287163634,273.72426636562705,0.9598748430655164,325
15221000,30442.00000528435,-334852.81169635756,65496.71203159704,-269356.0996647605,298.914520029424,273.72426636562705,0.9598748430655164,325
15222000,30444.000005284757,-335346.1754658888,66389.13233021123,-268957.0431356776,302.9873563131154,273.72426636562705,0.9598748430655164,325
15223000,30446.000005285165,-334650.39177448256,65861.8237155583,-268788.5680589243,300.58082022042856,273.72426636562705,0.9598748430655164,325
15224000,30448.000005285572,-334309.50798542006,65062.24175585096,-269247.2662295691,296.93168043468165,273.72426636562705,0.9598748430655164,325
15225000,30450.00000528598,-333561.9166768263,65252.83720951219,-268309.0794673141,297.8015217867704,273.72426636562705,0.9598748430655164,325
15226000,30452.000005286387,-333824.20036823256,66443.4466157463,-267380.75375248626,303.23523636827946,273.72426636562705,0.9598748430655164,325
15227000,30454.000005286794,-334553.1901143263,65515.89109055442,-269037.2990237719,299.00204960190234,273.72426636562705,0.9598748430655164,325
15228000,30456.000005287202,-334308.75603229506,66409.30869600968,-267899.4473362854,303.07943740408183,273.72426636562705,0.9598748430655164,325
15229000,30458.00000528761,-333533.1080830763,65321.03840330732,-268212.069679769,298.11277904650694,273.72426636562705,0.9598748430655164,325
15230000,30460.000005288017,-335370.1998799513,65751.05882775772,-269619.1410521936,300.07531036739874,273.72426636562705,0.9598748430655164,325
15231000,30462.000005288424,-334998.1090596388,66045.38822309405,-268952.72083654476,301.4185736734265,273.72426636562705,0.9598748430655164,325
15232000,30464.00000528883,-334218.2242940138,66169.23461791873,-268048.9896760951,301.98378503317434,273.72426636562705,0.9598748430655164,325
15233000,30466.00000528924,-334548.40935260756,65870.59364131646,-268677.8157112911,300.6208444913786,273.72426636562705,0.9598748430655164,325
15234000,30468.000005289647,-334481.9274190138,65682.8548271223,-268799.0725918915,299.76404029777774,273.72426636562705,0.9598748430655164,325
15235000,30470.000005290054,-334847.0358174513,66362.35932409356,-268484.67649335775,302.86516941204553,273.72426636562705,0.9598748430655164,325
15236000,30472.00000529046,-334826.51482135756,65768.79179155407,-269057.7230298035,300.1562402369673,273.72426636562705,0.9598748430655164,325
15237000,30474.00000529087,-334032.46696979506,65140.707101606706,-268891.75986818835,297.2897813291847,273.72426636562705,0.9598748430655164,325
15238000,30476.000005291276,-334479.01677448256,65976.03638189635,-268502.9803925862,301.10206507808255,273.72426636562705,0.9598748430655164,325
15239000,30478.000005291684,-336489.05583698256,65646.5382133243,-270842.5176236583,299.5982981888107,273.72426636562705,0.9598748430655164,325
15240000,30480.00000529209,-334592.1061299513,65360.860500375275,-269231.24562957603,298.2945195135077,273.72426636562705,0.9598748430655164,325
15241000,30482.0000052925,-335122.9977315138,65882.06598844659,-269240.9317430672,300.673202098801,273.72426636562705,0.9598748430655164,325
15242000,30484.000005292906,-335485.1764424513,65746.82653265906,-269738.34990979225,300.05599497859833,273.72426636562705,0.9598748430655164,325
15243000,30486.000005293314,-335169.1178487013,66330.12699397886,-268838.99085472245,302.7180671959676,273.72426636562705,0.9598748430655164,325
15244000,30488.00000529372,-334447.41618854506,65996.9063108766,-268450.50987766846,301.1973114593233,273.72426636562705,0.9598748430655164,325
15245000,30490.00000529413,-334583.2858174513,66114.2728853036,-268469.0129321477,301.73295015284157,273.72426636562705,0.9598748430655164,325
15246000,30492.000005294536,-334956.2535908888,65535.87131085573,-269420.3822800331,299.0932355221752,273.72426636562705,0.9598748430655164,325
15247000,30494.000005294944,-335778.34978229506,65879.57619608822,-269898.77358620684,300.66183916065216,273.72426636562705,0.9598748430655164,325
15248000,30496.00000529535,-335248.81267292006,65469.047831017524,-269779.76484190254,298.788265886556,273.72426636562705,0.9598748430655164,325
15249000,30498.00000529576,-334809.39958698256,66050.48614567402,-268758.91344130854,301.441839621195,273.72426636562705,0.9598748430655164,325
15250000,30500.000005296166,-335010.9733174513,65152.87734756927,-269858.09596988204,297.3453240139653,273.72426636562705,0.9598748430655164,325
15251000,30502.000005296573,-334018.75212604506,65759.39870264172,-268259.35342340334,300.1133719680613,273.72426636562705,0.9598748430655164,325
15252000,30504.00000529698,-334319.05583698256,66309.1137755235,-268009.94206145906,302.62216686885154,273.72426636562705,0.9598748430655164,325
15253000,30506.00000529739,-334642.9733174513,65712.82292037155,-268930.15039707976,299.90080896801993,273.72426636562705,0.9598748430655164,325
15254000,30508.000005297796,-334662.24040729506,64755.652795343194,-269906.58761195187,295.5324668080146,273.72426636562705,0.9598748430655164,326
15255000,30510.000005298203,-334922.2321065138,65145.42114734725,-269776.81095916656,297.31129533616644,273.72426636562705,0.9598748430655164,326
15256000,30512.00000529861,-334866.62517292006,65549.69867177203,-269316.92650114803,299.15634096401135,273.72426636562705,0.9598748430655164,326
15257000,30514.000005299018,-335086.32829792006,65918.55531468394,-269167.7729832361,300.83973243444865,273.72426636562705,0.9598748430655164,326
15258000,30516.000005299426,-335435.91325885756,65638.33715627942,-269797.57610257814,299.56087012632844,273.72426636562705,0.9598748430655164,326
15259000,30518.000005299833,-335486.5836690138,65796.86362716439,-269689.7200418494,300.2843547484829,273.72426636562705,0.9598748430655164,326
15260000,30520.00000530024,-335564.7487080763,66340.91102809983,-269223.8376799765,302.7672834739038,273.72426636562705,0.9598748430655164,326
15261000,30522.000005300648,-334024.7311299513,65336.97237049113,-268687.7587594602,298.1854986381502,273.72426636562705,0.9598748430655164,326
15262000,30524.000005301055,-335285.27946979506,65788.84278021078,-269496.4366895843,300.24774913053653,273.72426636562705,0.9598748430655164,326
15263000,30526.000005301463,-334898.5280049513,65315.5457276525,-269582.9822772988,298.08771152088445,273.72426636562705,0.9598748430655164,326
15264000,30528.00000530187,-335286.24236042006,65223.253522996674,-270062.9888374234,297.66650747565177,273.72426636562705,0.9598748430655164,326
15265000,30530.000005302278,-335241.44841510756,65731.98714334602,-269509.46127176157,299.9882708318977,273.72426636562705,0.9598748430655164,326
15266000,30532.000005302685,-335040.51189167006,66127.43524772185,-268913.0766439482,301.7930206681799,273.72426636562705,0.9598748430655164,326
15267000,30534.000005303093,-333690.9733174513,65739.03130384439,-267951.9420136069,300.0204190388697,273.72426636562705,0.9598748430655164,326
15268000,30536.0000053035,-334082.5905049513,66055.05447708687,-268027.53602786444,301.46268861573617,273.72426636562705,0.9598748430655164,326
15269000,30538.000005303908,-334472.63493854506,66032.83565427258,-268439.7992842725,301.36128613993026,273.72426636562705,0.9598748430655164,326
15270000,30540.000005304315,-334991.1735127638,65850.80958003644,-269140.36393272737,300.5305538035209,273.72426636562705,0.9598748430655164,326
15271000,30542.000005304722,-336004.27751667006,65666.64386954624,-270337.6336471238,299.6900565747364,273.72426636562705,0.9598748430655164,326
15272000,30544.00000530513,-334421.99529010756,65573.55033006665,-268848.4449600409,299.26519538998014,273.72426636562705,0.9598748430655164,326
15273000,30546.000005305537,-334608.0436299513,65420.14594537194,-269187.89768457937,298.5650869937097,273.72426636562705,0.9598748430655164,326
15274000,30548.000005305945,-334320.00505573256,65398.03065261341,-268921.9744031192,298.46415700936126,273.72426636562705,0.9598748430655164,326
15275000,30550.000005306352,-334204.02263385756,66193.41035973164,-268010.6122741259,302.09411851459976,273.72426636562705,0.9598748430655164,326
15276000,30552.00000530676,-334408.36540729506,66027.63173492276,-268380.7336723723,301.3375364430909,273.72426636562705,0.9598748430655164,326
15277000,30554.000005307167,-334617.7282002638,65869.5713730196,-268748.1568272442,300.61617905356013,273.72426636562705,0.9598748430655164,326
15278000,30556.000005307575,-334636.89958698256,65670.2012827351,-268966.69830424746,299.70629193102997,273.72426636562705,0.9598748430655164,326
15279000,30558.000005307982,-334767.5533955763,66475.76873878879,-268291.7846567875,303.382748382179,273.72426636562705,0.9598748430655164,326
15280000,30560.00000530839,-335002.1510518263,66490.61285826535,-268511.53819356096,303.4504941164451,273.72426636562705,0.9598748430655164,326
15281000,30562.000005308797,-333887.01775104506,65836.07947868801,-268050.93827235705,300.46332842627714,273.72426636562705,0.9598748430655164,326
15282000,30564.000005309204,-334185.0319112013,66447.12650830217,-267737.90540289914,303.2520306970783,273.72426636562705,0.9598748430655164,326
15283000,30566.000005309612,-333675.99529010756,65319.2764920193,-268356.71879808826,298.10473801894,273.72426636562705,0.9598748430655164,326
15284000,30568.00000531002,-334548.46013385756,66325.24283239612,-268223.21730146144,302.69577681268015,273.72426636562705,0.9598748430655164,326
15285000,30570.000005310427,-334379.86540729506,65896.65433867801,-268483.21106861706,300.73978055094295,273.72426636562705,0.9598748430655164,326
15286000,30572.000005310834,-334278.67595417006,66149.05075373629,-268129.6252004338,301.89166972101145,273.72426636562705,0.9598748430655164,326
15287000,30574.00000531124,-334281.97380573256,66557.2922048755,-267724.68160085706,303.7548059554613,273.72426636562705,0.9598748430655164,326
15288000,30576.00000531165,-334330.88200885756,65389.85686974012,-268941.02513911744,298.4268534210038,273.72426636562705,0.9598748430655164,326
15289000,30578.000005312057,-334804.6578877638,66547.94586945974,-268256.71201830404,303.71215106060964,273.72426636562705,0.9598748430655164,326
15290000,30580.000005312464,-334188.24333698256,65743.38288371242,-268444.86045327014,300.0402788206401,273.72426636562705,0.9598748430655164,326
15291000,30582.00000531287,-334933.09880573256,66101.21216929774,-268831.8866364348,301.67334353237106,273.72426636562705,0.9598748430655164,326
15292000,30584.00000531328,-334661.5319112013,65704.92666273715,-268956.60524846416,299.86477195199876,273.72426636562705,0.9598748430655164,326
15293000,30586.000005313686,-335081.00993854506,66443.64814481506,-268637.36179373,303.2361561085686,273.72426636562705,0.9598748430655164,326
15294000,30588.000005314094,-334173.5856221388,65384.359728623065,-268789.22589351574,298.4017655158621,273.72426636562705,0.9598748430655164,326
15295000,30590.0000053145,-334242.8912862013,66302.42970208428,-267940.46158411703,302.5916620306397,273.72426636562705,0.9598748430655164,326
15296000,30592.00000531491,-333568.61833698256,65301.420219792926,-268267.19811718963,298.0232453931806,273.72426636562705,0.9598748430655164,326
15297000,30594.000005315316,-335404.53825885756,65833.14274068945,-269571.3955181681,300.44992571334603,273.72426636562705,0.9598748430655164,326
15298000,30596.000005315724,-334111.1334737013,65607.48606697086,-268503.64740673045,299.4200716302359,273.72426636562705,0.9598748430655164,326
15299000,30598.00000531613,-335010.8698018263,66085.3382307894,-268925.5315710369,301.6008979001704,273.72426636562705,0.9598748430655164,326
15300000,30600.00000531654,-334664.13396198256,65354.049566321686,-269310.0843956609,298.2634357076122,273.72426636562705,0.9598748430655164,326
15301000,30602.000005316946,-335606.4821065138,66979.58148111985,-268626.90062539396,305.6820537883182,273.72426636562705,0.9598748430655164,326
15302000,30604.000005317353,-334430.29997760756,65623.57431432737,-268806.7256632802,299.4934953272051,273.72426636562705,0.9598748430655164,326
15303000,30606.00000531776,-334236.3365987013,65491.342924544064,-268744.99367415725,298.8900164473671,273.72426636562705,0.9598748430655164,326
15304000,30608.00000531817,-334024.3522237013,65225.04997102369,-268799.3022526776,297.6747061223181,273.72426636562705,0.9598748430655164,326
15305000,30610.000005318576,-334283.3737080763,66094.12882864545,-268189.24487943086,301.6410165146383,273.72426636562705,0.9598748430655164,326
15306000,30612.000005318983,-334523.5026143263,65418.72772861936,-269104.77488570695,298.55861452254675,273.72426636562705,0.9598748430655164,326
15307000,30614.00000531939,-335030.5123799513,65901.76653186057,-269128.74584809074,300.76311162702393,273.72426636562705,0.9598748430655164,326
15308000,30616.0000053198,-335110.89958698256,66198.82943152357,-268912.070155459,302.1188501262096,273.72426636562705,0.9598748430655164,326
15309000,30618.000005320206,-334702.9586690138,66286.97623315273,-268415.9824358611,302.5211353415102,273.72426636562705,0.9598748430655164,326
15310000,30620.000005320613,-333832.2340596388,65587.19200521521,-268245.0420544236,299.3274533973357,273.72426636562705,0.9598748430655164,326
15311000,30622.00000532102,-334223.96404010756,65947.24414602295,-268276.7198940846,300.9706627969647,273.72426636562705,0.9598748430655164,326
