#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
20213000,40426.000007318355,-334431.2164815138,65426.9876631911,-269004.2288183227,298.5963112908486,273.72426636562705,0.9598748430655164,335
20214000,40428.00000731876,-334870.44060260756,65359.08212763164,-269511.3584749759,298.2864033589923,273.72426636562705,0.9598748430655164,335
20215000,40430.00000731917,-334390.0641377638,65952.83775943227,-268437.22637833154,300.99619098327537,273.72426636562705,0.9598748430655164,335
20216000,40432.00000731958,-334055.06560260756,65943.25338280915,-268111.8122197984,300.95244971368766,273.72426636562705,0.9598748430655164,335
20217000,40434.000007319984,-334857.8864033888,65748.33030688413,-269109.5560965047,300.0628579177716,273.72426636562705,0.9598748430655164,335
20218000,40436.00000732039,-334507.8326924513,64995.24071173422,-269512.5919807171,296.6259004295119,273.72426636562705,0.9598748430655164,335
20219000,40438.0000073208,-334878.3424580763,65980.20806043397,-268898.13439764234,301.1211038244427,273.72426636562705,0.9598748430655164,335
20220000,40440.00000732121,-335983.35759479506,66010.4695858467,-269972.88800894836,301.2592116631956,273.72426636562705,0.9598748430655164,335
20221000,40442.000007321614,-335466.2604268263,65969.25313316635,-269497.00729365996,301.07110762273135,273.72426636562705,0.9598748430655164,335
20222000,40444.00000732202,-335121.35368854506,65519.3341681411,-269602.01952040393,299.0177631522825,273.72426636562705,0.9598748430655164,334
20223000,40446.00000732243,-334561.02751667006,66326.10421743128,-268234.9232992388,302.699708009932,273.72426636562705,0.9598748430655164,334
20224000,40448.00000732284,-334795.1803487013,65683.8941079994,-269111.2862407019,299.7687833777724,273.72426636562705,0.9598748430655164,334
20225000,40450.000007323244,-334310.4391377638,64895.653576312005,-269414.7855614518,296.17140370956236,273.72426636562705,0.9598748430655164,334
20226000,40452.00000732365,-334285.01189167006,65672.06401500036,-268612.9478766697,299.71479308633604,273.72426636562705,0.9598748430655164,334
20227000,40454.00000732406,-335047.1002705763,65994.09962929925,-269053.00064127706,301.1845022991297,273.72426636562705,0.9598748430655164,334
20228000,40456.00000732447,-333701.4918721388,66079.46956279868,-267622.02230934013,301.57411441713367,273.72426636562705,0.9598748430655164,334
20229000,40458.000007324874,-333643.8658955763,65738.07173173025,-267905.79416384606,300.01603973448886,273.72426636562705,0.9598748430655164,334
20230000,40460.00000732528,-334090.94255573256,65888.16316268564,-268202.7793930469,300.70102844083675,273.72426636562705,0.9598748430655164,334
20231000,40462.00000732569,-335318.3688252638,65776.8784827241,-269541.49034253974,300.19314635537745,273.72426636562705,0.9598748430655164,334
20232000,40464.000007326096,-334585.34001667006,65680.3185646272,-268905.02145204286,299.7524652787749,273.72426636562705,0.9598748430655164,334
20233000,40466.000007326504,-335058.55095417006,65996.36298686126,-269062.1879673088,301.194831831992,273.72426636562705,0.9598748430655164,334
20234000,40468.00000732691,-334710.12419635756,65946.04754917457,-268764.076647183,300.96520175683753,273.72426636562705,0.9598748430655164,334
20235000,40470.00000732732,-334451.06950885756,65738.6975906984,-268712.3719181592,300.0188960356263,273.72426636562705,0.9598748430655164,333
20236000,40472.000007327726,-334533.62517292006,65894.12588569947,-268639.4992872206,300.72824117308636,273.72426636562705,0.9598748430655164,333
20237000,40474.00000732813,-333723.4908955763,65677.15536559653,-268046.3355299798,299.7380290408221,273.72426636562705,0.9598748430655164,333
20238000,40476.00000732854,-334051.1266377638,65840.46788353642,-268210.6587542274,300.4833562702447,273.72426636562705,0.9598748430655164,333
20239000,40478.00000732895,-334846.4088643263,65770.65925699938,-269075.7496073269,300.1647629936056,273.72426636562705,0.9598748430655164,333
20240000,40480.000007329356,-334514.11736042006,66077.60529254121,-268436.51206787885,301.56560624272413,273.72426636562705,0.9598748430655164,333
20241000,40482.00000732976,-334507.5250752638,66535.55826345319,-267971.9668118106,303.65561638598393,273.72426636562705,0.9598748430655164,333
20242000,40484.00000733017,-334185.14372760756,65454.68960246956,-268730.454125138,298.7227376659513,273.72426636562705,0.9598748430655164,333
20243000,40486.00000733058,-334391.8864033888,66022.26577821371,-268369.62062517507,301.31304723860364,273.72426636562705,0.9598748430655164,333
20244000,40488.000007330986,-334833.17107135756,65409.497839492804,-269423.67323186476,298.5164910663821,273.72426636562705,0.9598748430655164,333
20245000,40490.00000733139,-334435.2008565138,66144.1383616653,-268291.0624948485,301.86925049915214,273.72426636562705,0.9598748430655164,333
20246000,40492.0000073318,-334269.0748799513,65681.73350841273,-268587.3413715386,299.7589228127395,273.72426636562705,0.9598748430655164,333
20247000,40494.00000733221,-334423.2672627638,66025.47326674988,-268397.79399601393,301.3276856054247,273.72426636562705,0.9598748430655164,333
20248000,40496.000007332615,-334937.33611042006,65772.39930710534,-269164.9368033147,300.17270425090106,273.72426636562705,0.9598748430655164,333
20249000,40498.00000733302,-334718.49529010756,66011.81925957475,-268706.6760305328,301.26537131704845,273.72426636562705,0.9598748430655164,333
20250000,40500.00000733343,-335471.62419635756,65835.67539132177,-269635.9488050358,300.4614842484951,273.72426636562705,0.9598748430655164,333
20251000,40502.00000733384,-335435.4791768263,65239.30800071568,-270196.1711761106,297.7397770544267,273.72426636562705,0.9598748430655164,333
20252000,40504.000007334245,-334755.2506612013,66278.52254496107,-268476.72811624024,302.48255431858695,273.72426636562705,0.9598748430655164,333
20253000,40506.00000733465,-334443.27654010756,65829.37401262863,-268613.90252747893,300.4327259562212,273.72426636562705,0.9598748430655164,333
20254000,40508.00000733506,-335645.3756612013,66288.48495707731,-269356.890704124,302.52802087016926,273.72426636562705,0.9598748430655164,333
20255000,40510.00000733547,-335325.0221455763,66288.13747552014,-269036.88467005617,302.52643503051934,273.72426636562705,0.9598748430655164,333
20256000,40512.000007335875,-333860.74919635756,65890.8041794498,-267969.94501690776,300.7130815383734,273.72426636562705,0.9598748430655164,332
20257000,40514.00000733628,-334169.8912862013,65548.35916428088,-268621.53212192043,299.1502277069276,273.72426636562705,0.9598748430655164,332
20258000,40516.00000733669,-335185.52556354506,65194.929348388105,-269990.59621515695,297.53724133700547,273.72426636562705,0.9598748430655164,332
20259000,40518.0000073371,-334526.8424580763,65255.88580107095,-269270.95665700536,297.81543497804813,273.72426636562705,0.9598748430655164,332
20260000,40520.000007337505,-334865.7672627638,64697.18465042766,-270168.58261233615,295.26562932973013,273.72426636562705,0.9598748430655164,332
20261000,40522.00000733791,-334963.85759479506,65836.52412973731,-269127.3334650578,300.4653577289835,273.72426636562705,0.9598748430655164,332
20262000,40524.00000733832,-334510.25310260756,65064.80647684983,-269445.44662575773,296.94338533287583,273.72426636562705,0.9598748430655164,332
20263000,40526.00000733873,-334013.5035908888,66464.45928784611,-267549.0443030427,303.3311342019329,273.72426636562705,0.9598748430655164,332
20264000,40528.000007339135,-334595.39763385756,66607.91061068204,-267987.4870231755,303.98581871941525,273.72426636562705,0.9598748430655164,332
20265000,40530.00000733954,-335363.3698018263,65915.6294919682,-269447.7403098581,300.82637953678955,273.72426636562705,0.9598748430655164,332
20266000,40532.00000733995,-334875.23357135756,65537.86733204755,-269337.36623931,299.10234498275753,273.72426636562705,0.9598748430655164,332
20267000,40534.00000734036,-334857.41716510756,66026.15344925923,-268831.2637158483,301.3307898288583,273.72426636562705,0.9598748430655164,332
20268000,40536.000007340765,-334920.73943073256,66450.79643256252,-268469.94299817004,303.2687795324747,273.72426636562705,0.9598748430655164,332
20269000,40538.00000734117,-334876.2301533888,65901.66426845221,-268974.5658849366,300.762644916304,273.72426636562705,0.9598748430655164,332
20270000,40540.00000734158,-334741.0455830763,65449.23160298084,-269291.81398009544,298.69782839574697,273.72426636562705,0.9598748430655164,332
20271000,40542.00000734199,-334267.58318073256,66436.177257629,-267831.40592310356,303.20206040226293,273.72426636562705,0.9598748430655164,332
20272000,40544.000007342394,-334631.0387471388,65670.58738912956,-268960.45135800925,299.70805404708136,273.72426636562705,0.9598748430655164,332
20273000,40546.0000073428,-333926.18669635756,65319.22022969271,-268606.96646666486,298.10448124839644,273.72426636562705,0.9598748430655164,332
20274000,40548.00000734321,-333758.30193073256,66181.87948006834,-267576.4224506642,302.0414937758432,273.72426636562705,0.9598748430655164,332
20275000,40550.00000734362,-334415.33415729506,65976.7276111131,-268438.60654618195,301.105219716585,273.72426636562705,0.9598748430655164,332
20276000,40552.000007344024,-334473.8815205763,65806.4917177963,-268667.38980278,300.32829552048145,273.72426636562705,0.9598748430655164,332
20277000,40554.00000734443,-334177.09392292006,65542.39153916351,-268634.7023837565,299.122992602411,273.72426636562705,0.9598748430655164,332
20278000,40556.00000734484,-334310.4684346388,66005.52521715016,-268304.94321748865,301.23664650610704,273.72426636562705,0.9598748430655164,332
20279000,40558.00000734525,-334283.3727315138,66239.79046767883,-268043.582263835,302.30578849429673,273.72426636562705,0.9598748430655164,332
20280000,40560.000007345654,-334416.35857135756,66145.12632800371,-268271.23224335385,301.8737593893649,273.72426636562705,0.9598748430655164,331
20281000,40562.00000734606,-334486.98650104506,65654.26260107584,-268832.72389996925,299.6335508234187,273.72426636562705,0.9598748430655164,331
20282000,40564.00000734647,-335112.4225362013,66101.31303238915,-269011.10950381216,301.6738038523112,273.72426636562705,0.9598748430655164,331
20283000,40566.00000734688,-334235.5573018263,65215.60456445796,-269019.95273736835,297.63159908560584,273.72426636562705,0.9598748430655164,331
20284000,40568.000007347284,-334341.6989033888,65579.0599695426,-268762.6389338462,299.2903403352515,273.72426636562705,0.9598748430655164,331
20285000,40570.00000734769,-334422.97185260756,65431.90498184118,-268991.0668707664,298.6187529966766,273.72426636562705,0.9598748430655164,331
20286000,40572.0000073481,-334201.7496846388,65420.51575144869,-268781.2339331901,298.56677471821536,273.72426636562705,0.9598748430655164,331
20287000,40574.000007348506,-333946.22771198256,65086.66603222443,-268859.56167975813,297.04314818050864,273.72426636562705,0.9598748430655164,331
20288000,40576.000007348914,-334095.1666768263,65309.84252816514,-268785.32414866117,298.0616832045841,273.72426636562705,0.9598748430655164,331
20289000,40578.00000734932,-335067.6959737013,65703.43548411154,-269364.26048958977,299.8579664967427,273.72426636562705,0.9598748430655164,331
20290000,40580.00000734973,-335317.65446979506,65590.13234089944,-269727.5221288956,299.340872529419,273.72426636562705,0.9598748430655164,331
20291000,40582.000007350136,-334523.00017292006,65988.69859737915,-268534.3015755409,301.1598530180592,273.72426636562705,0.9598748430655164,331
20292000,40584.00000735054,-334844.0807393263,65773.54829715891,-269070.5324421674,300.1779480226833,273.72426636562705,0.9598748430655164,331
20293000,40586.00000735095,-335028.54411823256,66268.54178531619,-268760.00233291637,302.4370040323781,273.72426636562705,0.9598748430655164,331
20294000,40588.00000735136,-334394.57829792006,65556.07768882689,-268838.5006090932,299.1854535829821,273.72426636562705,0.9598748430655164,331
20295000,40590.000007351766,-334774.12029010756,66078.57627687382,-268695.54401323374,301.57003763029667,273.72426636562705,0.9598748430655164,331
20296000,40592.00000735217,-334679.1998799513,65796.21800751658,-268882.9818724347,300.2814082633669,273.72426636562705,0.9598748430655164,331
20297000,40594.00000735258,-334037.33513385756,66376.39634489444,-267660.93878896313,302.92923170166574,273.72426636562705,0.9598748430655164,331
20298000,40596.00000735299,-334795.48064167006,65346.7556190897,-269448.72502258036,298.23014752155916,273.72426636562705,0.9598748430655164,331
20299000,40598.000007353396,-334932.8639424513,66206.05270083074,-268726.81124162057,302.15181575167423,273.72426636562705,0.9598748430655164,331
20300000,40600.0000073538,-334680.06267292006,66143.61973137496,-268536.4429415451,301.8668835692788,273.72426636562705,0.9598748430655164,331
20301000,40602.00000735421,-334698.13005573256,65482.27837225425,-269215.85168347834,298.8486475570374,273.72426636562705,0.9598748430655164,331
20302000,40604.00000735462,-335072.6578877638,65782.08103985636,-269290.57684790745,300.2168898353153,273.72426636562705,0.9598748430655164,331
20303000,40606.000007355025,-335167.5905049513,65373.79691552138,-269793.79358942993,298.353558848527,273.72426636562705,0.9598748430655164,331
20304000,40608.00000735543,-334938.31657917006,66445.63879305264,-268492.6777861174,303.24524104801105,273.72426636562705,0.9598748430655164,331
20305000,40610.00000735584,-334817.47380573256,65534.19497610285,-269283.2788296297,299.0855850496168,273.72426636562705,0.9598748430655164,331
20306000,40612.00000735625,-334243.3483174513,65404.00878703059,-268839.3395304207,298.49144007632066,273.72426636562705,0.9598748430655164,331
20307000,40614.000007356655,-333639.70036823256,65103.93107467785,-268535.7692935547,297.1219425461825,273.72426636562705,0.9598748430655164,331
20308000,40616.00000735706,-334068.82439167006,66012.88448622252,-268055.93990544754,301.27023280859913,273.72426636562705,0.9598748430655164,331
20309000,40618.00000735747,-334441.74236042006,65859.81522102887,-268581.9271393912,300.5716538339089,273.72426636562705,0.9598748430655164,331
20310000,40620.00000735788,-335173.69841510756,65958.79535587807,-269214.9030592295,301.02338031884483,273.72426636562705,0.9598748430655164,331
20311000,40622.000007358285,-334837.0865987013,65529.90713058424,-269307.1794681171,299.06601613927916,273.72426636562705,0.9598748430655164,331
20312000,40624.00000735869,-335350.8463643263,64778.26855304581,-270572.5778112805,295.6356808190556,273.72426636562705,0.9598748430655164,331
