#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
25207000,50414.00000935318,-335821.7164815138,65619.80061018531,-270201.9158713285,299.47627286019315,273.72426636562705,0.9598748430655164,324
25208000,50416.000009353585,-334838.9869893263,65447.03077769792,-269391.9562116284,298.6877842482973,273.72426636562705,0.9598748430655164,324
25209000,50418.00000935399,-334803.5504658888,65528.26846353756,-269275.28200235125,299.0585375749581,273.72426636562705,0.9598748430655164,324
25210000,50420.0000093544,-334248.21892292006,65690.32694492603,-268557.891977994,299.79814162038804,273.72426636562705,0.9598748430655164,324
25211000,50422.00000935481,-334376.11247760756,65515.707387187984,-268860.4050904196,299.0012112147238,273.72426636562705,0.9598748430655164,324
25212000,50424.000009355215,-334697.37907917006,66701.93816441903,-267995.44091475103,304.4149425673616,273.72426636562705,0.9598748430655164,324
25213000,50426.00000935562,-334666.84587604506,66323.11480317498,-268343.7310728701,302.68606489259264,273.72426636562705,0.9598748430655164,325
25214000,50428.00000935603,-335261.8785908888,65746.17981102306,-269515.69877986575,300.05304346421815,273.72426636562705,0.9598748430655164,325
25215000,50430.00000935644,-335056.2125752638,66068.56904601847,-268987.64352924534,301.5243665345246,273.72426636562705,0.9598748430655164,325
25216000,50432.000009356845,-334772.80583698256,65718.21692472105,-269054.58891226153,299.9254261765966,273.72426636562705,0.9598748430655164,325
25217000,50434.00000935725,-334499.9049580763,66005.01541479677,-268494.88954327954,301.23431986525674,273.72426636562705,0.9598748430655164,325
25218000,50436.00000935766,-333624.3170674513,66210.1535668699,-267414.1635005814,302.17053132327743,273.72426636562705,0.9598748430655164,325
25219000,50438.00000935807,-334019.26286823256,66472.79304605484,-267546.4698221777,303.3691678872544,273.72426636562705,0.9598748430655164,325
25220000,50440.000009358475,-334554.0533955763,64933.22902208171,-269620.8243734946,296.3428908879069,273.72426636562705,0.9598748430655164,325
25221000,50442.00000935888,-334007.05876667006,65274.38109441596,-268732.6776722541,297.899843974493,273.72426636562705,0.9598748430655164,325
25222000,50444.00000935929,-335238.36833698256,65122.11957820237,-270116.2487587802,297.204951412314,273.72426636562705,0.9598748430655164,325
25223000,50446.0000093597,-334405.89372760756,65237.771093754796,-269168.12263385276,297.73276290375725,273.72426636562705,0.9598748430655164,326
25224000,50448.000009360105,-334042.23064167006,66455.08446277026,-267587.1461788998,303.28834928569836,273.72426636562705,0.9598748430655164,326
25225000,50450.00000936051,-334598.2135518263,65607.8813469127,-268990.3322049136,299.4218756126104,273.72426636562705,0.9598748430655164,326
25226000,50452.00000936092,-334707.27165729506,65838.99664916657,-268868.2750081285,300.4766418367736,273.72426636562705,0.9598748430655164,326
25227000,50454.00000936133,-334732.51384479506,64925.05219500803,-269807.46164978703,296.30557340639865,273.72426636562705,0.9598748430655164,326
25228000,50456.000009361735,-334713.74431354506,65147.004353943514,-269566.73995960155,297.3185207895541,273.72426636562705,0.9598748430655164,326
25229000,50458.00000936214,-334915.92107135756,65651.92280251905,-269263.9982688385,299.62287242841415,273.72426636562705,0.9598748430655164,326
25230000,50460.00000936255,-334430.5680440138,66629.29376231384,-267801.27428169997,304.0834073510958,273.72426636562705,0.9598748430655164,326
25231000,50462.00000936296,-333633.04704792006,66237.70495505445,-267395.3420928656,302.29627061185965,273.72426636562705,0.9598748430655164,326
25232000,50464.000009363364,-334645.8453877638,65553.71937725926,-269092.12601050455,299.17469069812194,273.72426636562705,0.9598748430655164,326
25233000,50466.00000936377,-334565.10564167006,65670.05206075276,-268895.0535809173,299.7056109103215,273.72426636562705,0.9598748430655164,326
25234000,50468.00000936418,-335743.1842549513,65577.53961945983,-270165.6446354915,299.28340174702055,273.72426636562705,0.9598748430655164,327
25235000,50470.00000936459,-336056.77654010756,65534.107730347896,-270522.66880975966,299.0851868766069,273.72426636562705,0.9598748430655164,327
25236000,50472.000009364994,-334909.88200885756,65988.74608175375,-268921.1359271038,301.16006972770157,273.72426636562705,0.9598748430655164,327
25237000,50474.0000093654,-334500.72380573256,66039.12052581913,-268461.6032799134,301.38996909673085,273.72426636562705,0.9598748430655164,327
25238000,50476.00000936581,-334197.35564167006,65667.96896371193,-268529.38667795813,299.69610405214775,273.72426636562705,0.9598748430655164,327
25239000,50478.00000936622,-335000.37907917006,65646.73710925673,-269353.6419699133,299.5992059119671,273.72426636562705,0.9598748430655164,327
25240000,50480.000009366624,-333567.8492940138,65440.13757439912,-268127.7117196147,298.65632498123466,273.72426636562705,0.9598748430655164,327
25241000,50482.00000936703,-334532.67302448256,65759.43539873709,-268773.2376257455,300.1135394420519,273.72426636562705,0.9598748430655164,327
25242000,50484.00000936744,-333983.87517292006,66280.29083227669,-267703.58434064337,302.4906244451296,273.72426636562705,0.9598748430655164,327
25243000,50486.000009367846,-333257.63396198256,65822.99131411861,-267434.64264786395,300.4035965357902,273.72426636562705,0.9598748430655164,327
25244000,50488.000009368254,-335007.6608174513,66097.55340522138,-268910.10741222993,301.6566456299289,273.72426636562705,0.9598748430655164,327
25245000,50490.00000936866,-335079.19646198256,65583.31242424843,-269495.8840377341,299.3097477286597,273.72426636562705,0.9598748430655164,327
25246000,50492.00000936907,-335042.47185260756,66025.44424262515,-269017.0276099824,301.32755314484695,273.72426636562705,0.9598748430655164,328
25247000,50494.000009369476,-335135.43571979506,65608.96242401656,-269526.4732957785,299.426809442624,273.72426636562705,0.9598748430655164,328
25248000,50496.00000936988,-335227.39275104506,65463.516401791014,-269763.87634925405,298.7630214970129,273.72426636562705,0.9598748430655164,328
25249000,50498.00000937029,-334761.26482135756,65435.25551422895,-269326.0093071286,298.634044188394,273.72426636562705,0.9598748430655164,328
25250000,50500.0000093707,-334887.99138385756,65833.71444833683,-269054.2769355207,300.4525348781684,273.72426636562705,0.9598748430655164,328
25251000,50502.000009371106,-335182.3365987013,66249.7869471868,-268932.5496515145,302.35141052296694,273.72426636562705,0.9598748430655164,328
25252000,50504.00000937151,-333986.69157917006,65526.5200841215,-268460.17149504856,299.0505583042776,273.72426636562705,0.9598748430655164,328
25253000,50506.00000937192,-334459.78532917006,65748.42307669413,-268711.3622524759,300.06328130151667,273.72426636562705,0.9598748430655164,328
25254000,50508.00000937233,-335250.36931354506,65859.65778320946,-269390.7115303356,300.57093531768476,273.72426636562705,0.9598748430655164,328
25255000,50510.000009372736,-335339.84392292006,65685.34491863835,-269654.4990042817,299.7754046012254,273.72426636562705,0.9598748430655164,328
25256000,50512.00000937314,-335286.77946979506,65590.9708714172,-269695.80859837786,299.34469942300615,273.72426636562705,0.9598748430655164,328
25257000,50514.00000937355,-334748.19841510756,65619.14106392907,-269129.0573511785,299.47326281668853,273.72426636562705,0.9598748430655164,328
25258000,50516.00000937396,-334455.4332783888,65876.2608864354,-268579.1723919534,300.64670871878894,273.72426636562705,0.9598748430655164,328
25259000,50518.000009374366,-334491.0846455763,65629.83428810118,-268861.25035747513,299.5220646553126,273.72426636562705,0.9598748430655164,328
25260000,50520.00000937477,-334669.4547627638,66109.89637869044,-268559.5583840734,301.71297661015365,273.72426636562705,0.9598748430655164,329
25261000,50522.00000937518,-334100.07732135756,65514.52525170124,-268585.5520696563,298.99581617349696,273.72426636562705,0.9598748430655164,329
25262000,50524.00000937559,-335151.8717549513,65309.06440667689,-269842.8073482744,298.05813200630297,273.72426636562705,0.9598748430655164,329
25263000,50526.000009375995,-335248.60368854506,65729.64825099404,-269518.955437551,299.9775965726394,273.72426636562705,0.9598748430655164,329
25264000,50528.0000093764,-334516.75896198256,66078.31186221796,-268438.4470997646,301.5688308921644,273.72426636562705,0.9598748430655164,329
25265000,50530.00000937681,-334257.10466510756,66018.67470189545,-268238.4299632121,301.29665825019845,273.72426636562705,0.9598748430655164,329
25266000,50532.00000937722,-335598.36052448256,66202.38809911642,-269395.97242536617,302.13509120736416,273.72426636562705,0.9598748430655164,329
25267000,50534.000009377625,-334614.77556354506,65885.28159516095,-268729.4939683841,300.6878775154413,273.72426636562705,0.9598748430655164,329
25268000,50536.00000937803,-336233.7858174513,66378.67778534931,-269855.108032102,302.9396437614072,273.72426636562705,0.9598748430655164,329
25269000,50538.00000937844,-335060.86150104506,65618.37736841314,-269442.4841326319,299.4697774557977,273.72426636562705,0.9598748430655164,329
25270000,50540.00000937885,-334980.7457783888,66386.96439297986,-268593.78138540895,302.9774622604696,273.72426636562705,0.9598748430655164,329
25271000,50542.000009379255,-334453.6754658888,65373.387056609965,-269080.28840927884,298.3516883305119,273.72426636562705,0.9598748430655164,329
25272000,50544.00000937966,-334714.03923542006,65227.48805105768,-269486.5511843624,297.68583305526704,273.72426636562705,0.9598748430655164,329
25273000,50546.00000938007,-334944.18083698256,65770.44453333155,-269173.736303651,300.1637830356793,273.72426636562705,0.9598748430655164,329
25274000,50548.00000938048,-334729.46989948256,65939.37042166223,-268790.09947782033,300.93472861851325,273.72426636562705,0.9598748430655164,329
25275000,50550.000009380885,-334880.40251667006,65754.58735179994,-269125.8151648701,300.091413879129,273.72426636562705,0.9598748430655164,330
25276000,50552.00000938129,-334580.59196979506,66511.99006288883,-268068.60190690623,303.54805560711225,273.72426636562705,0.9598748430655164,330
25277000,50554.0000093817,-334323.84978229506,65616.4128106474,-268707.43697164766,299.4608115882999,273.72426636562705,0.9598748430655164,330
25278000,50556.00000938211,-334460.8590596388,65322.9323730272,-269137.9266866116,298.12142276360674,273.72426636562705,0.9598748430655164,330
25279000,50558.000009382515,-334997.9410908888,65871.0635423765,-269126.8775485123,300.6229890303252,273.72426636562705,0.9598748430655164,330
25280000,50560.00000938292,-334487.64763385756,65419.35543192504,-269068.2922019325,298.56147924088935,273.72426636562705,0.9598748430655164,330
25281000,50562.00000938333,-334218.1451924513,65457.40020506154,-268760.7449873898,298.7351083399537,273.72426636562705,0.9598748430655164,330
25282000,50564.00000938374,-333496.3483174513,66386.46338059613,-267109.8849368552,302.9751757353668,273.72426636562705,0.9598748430655164,330
25283000,50566.000009384145,-334555.3580830763,66071.95708548902,-268483.4009975873,301.53982890142464,273.72426636562705,0.9598748430655164,330
25284000,50568.00000938455,-334867.64861042006,65111.47043724905,-269756.178173171,297.15635076110493,273.72426636562705,0.9598748430655164,330
25285000,50570.00000938496,-334588.6881612013,65867.9321321398,-268720.7560290615,300.60869787037404,273.72426636562705,0.9598748430655164,330
25286000,50572.00000938537,-334344.1442158888,66608.61522050982,-267735.528995379,303.98903442447806,273.72426636562705,0.9598748430655164,330
25287000,50574.000009385774,-334670.3033955763,65752.25214135973,-268918.0512542166,300.08075642341475,273.72426636562705,0.9598748430655164,330
25288000,50576.00000938618,-334853.02361042006,65833.58682519401,-269019.43678522605,300.4519524304501,273.72426636562705,0.9598748430655164,330
25289000,50578.00000938659,-334610.59978229506,65643.61840593617,-268966.9813763589,299.5849727439612,273.72426636562705,0.9598748430655164,330
25290000,50580.000009387,-334798.9098408888,65615.0412755463,-269183.8685653425,299.4545521633039,273.72426636562705,0.9598748430655164,330
25291000,50582.000009387404,-334760.61052448256,65868.31845722123,-268892.2920672613,300.61046098447105,273.72426636562705,0.9598748430655164,330
25292000,50584.00000938781,-334217.97673542006,65911.35004853789,-268306.62668688217,300.8068489719828,273.72426636562705,0.9598748430655164,330
25293000,50586.00000938822,-334716.1793721388,66322.91703134461,-268393.2623407942,302.685162299624,273.72426636562705,0.9598748430655164,330
25294000,50588.00000938863,-334200.5514424513,65444.45302634081,-268756.0984161105,298.67601988202966,273.72426636562705,0.9598748430655164,330
25295000,50590.000009389034,-334657.06657917006,65912.98299640656,-268744.0835827635,300.8143014350646,273.72426636562705,0.9598748430655164,330
25296000,50592.00000938944,-334594.5387471388,65989.89375094825,-268604.64499619056,301.16530747133464,273.72426636562705,0.9598748430655164,330
25297000,50594.00000938985,-334675.5563252638,65623.29732479155,-269052.25900047226,299.49223119971555,273.72426636562705,0.9598748430655164,330
25298000,50596.000009390256,-335099.71306354506,65328.03022478486,-269771.6828387602,298.14468838815577,273.72426636562705,0.9598748430655164,330
25299000,50598.000009390664,-335107.27751667006,65729.12757055351,-269378.14994611655,299.9752202862711,273.72426636562705,0.9598748430655164,330
25300000,50600.00000939107,-334737.02654010756,65697.35683259228,-269039.6697075153,299.83022468887253,273.72426636562705,0.9598748430655164,330
25301000,50602.00000939148,-334307.0826924513,65815.98429170041,-268491.0984007509,300.3716178199432,273.72426636562705,0.9598748430655164,330
25302000,50604.000009391886,-335158.9713643263,66013.01383161446,-269145.95753271185,301.27082311633444,273.72426636562705,0.9598748430655164,330
25303000,50606.00000939229,-334110.4059346388,65247.590511303046,-268862.81542333576,297.7775768553643,273.72426636562705,0.9598748430655164,330
25304000,50608.0000093927,-334585.30095417006,66402.32249228645,-268182.9784618836,303.0475537007938,273.72426636562705,0.9598748430655164,330
25305000,50610.00000939311,-334569.13786823256,66104.31480107119,-268464.8230671614,301.6875033528967,273.72426636562705,0.9598748430655164,330
25306000,50612.000009393516,-334027.54704792006,65563.44045356108,-268464.106594359,299.2190558390091,273.72426636562705,0.9598748430655164,330
25307000,50614.00000939392,-334957.15349323256,66701.38942041388,-268255.7640728187,304.412438204229,273.72426636562705,0.9598748430655164,330
25308000,50616.00000939433,-334399.30681354506,65739.76650209195,-268659.5403114531,300.023774343655,273.72426636562705,0.9598748430655164,330
25309000,50618.00000939474,-335356.1178487013,65603.85167174015,-269752.26617696113,299.4034849425643,273.72426636562705,0.9598748430655164,330
25310000,50620.000009395146,-335215.46501667006,65019.67691308062,-270195.78810358944,296.73742259864423,273.72426636562705,0.9598748430655164,330
25311000,50622.00000939555,-335072.1657002638,65563.2805105524,-269508.8851897114,299.2183258895782,273.72426636562705,0.9598748430655164,330
25312000,50624.00000939596,-334097.1305440138,65667.79922965728,-268429.33131435653,299.69532941824775,273.72426636562705,0.9598748430655164,330
