#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
8959000,17918.000002732875,-340753.8966835593,65534.145948413236,-275219.75073514605,299.0853612965786,256.5708481341668,1.0240486755671343,312
8960000,17920.000002733283,-340877.48955008225,65529.83878787514,-275347.6507622071,299.0657042361705,256.1453397011745,1.0257498244061363,312
8961000,17922.00000273369,-339710.17452334124,65534.25770006119,-274175.91682328004,299.085871309817,257.04817308750614,1.0221470709752358,312
8962000,17924.000002734098,-339194.0399201559,65647.57427480104,-273546.4656453548,299.60302657607525,255.44779831455213,1.028550799633031,312
8963000,17926.000002734505,-339924.31937995786,65901.56417848985,-274022.755201468,300.7621881247776,256.92860947172085,1.0226227346232875,312
8964000,17928.000002734912,-339649.5794149018,65457.99458743882,-274191.58482746297,298.73782098792503,256.29727957165267,1.025141732522665,312
8965000,17930.00000273532,-339846.70133173885,65991.79778711635,-273854.9035446225,301.1739971297869,255.43167862859823,1.0286157090286345,312
8966000,17932.000002735727,-339172.3995502554,65720.65015586023,-273451.74939439516,299.93653098011316,256.9233647385528,1.022643610044175,312
8967000,17934.000002736135,-339343.53220794443,65805.46175925678,-273538.07044868765,300.3235949858601,256.68276744229854,1.0236021679172258,312
8968000,17936.000002736542,-340334.7959984855,66370.14176399983,-273964.6542344857,302.90068698563175,256.7183743209916,1.0234601941363486,312
8969000,17938.00000273695,-340958.10156353563,65999.63974419062,-274958.461819345,301.2097863283931,254.7388224198362,1.0314134089381366,312
8970000,17940.000002737357,-340435.82771731657,65835.65817300568,-274600.1695443109,300.4614056673796,255.27857836442786,1.029232608957297,312
8971000,17942.000002737765,-340368.40987851936,65959.92001925153,-274408.48985926784,301.028513068292,256.787274055939,1.0231855849822755,312
8972000,17944.000002738172,-340046.27667073254,65521.38670390705,-274524.8899668255,299.0271305346181,256.91166031225026,1.0226901998204152,312
8973000,17946.00000273858,-340292.83097796445,65874.7119614943,-274418.11901647015,300.63963972034657,256.4443909890391,1.0245536516030092,312
8974000,17948.000002738987,-339722.39526181784,65779.80661532789,-273942.58864648995,300.20650979492575,257.3684757634753,1.0208749787304643,312
8975000,17950.000002739394,-338876.084053471,65525.159527862445,-273350.92452560854,299.0443489846258,256.4328760804986,1.0245996583466583,312
8976000,17952.000002739802,-338849.3600868273,65740.67605124047,-273108.68403558683,300.0279253527475,256.9887931449882,1.02238324872282,312
8977000,17954.00000274021,-340772.72519712313,65327.189237724524,-275445.5359593986,298.1408502833762,256.9069612894945,1.022708905598168,312
8978000,17956.000002740617,-339908.2958185971,65847.46885903855,-274060.82695955853,300.5153073891184,256.51044601643184,1.0242898147083603,312
8979000,17958.000002741024,-340143.30086149997,65768.38916992838,-274374.9116915716,300.1544027485459,256.1968058134257,1.0255437665849354,312
8980000,17960.00000274143,-341758.37334524724,65907.65270119393,-275850.7206440533,300.78997498285537,255.4965545670461,1.0283545219079762,312
8981000,17962.00000274184,-340396.594907366,65134.16505679418,-275262.4298505718,297.2599246825762,257.54182642681553,1.0201878307156904,312
8982000,17964.000002742247,-340402.1937991709,66438.02368676849,-273964.1701124024,303.2104871532078,256.3947076848456,1.0247521861640179,312
8983000,17966.000002742654,-338901.62739849696,65812.56764390913,-273089.0597545878,300.3560248901157,256.61291034263877,1.0238808206107346,312
8984000,17968.00000274306,-340205.650326486,65777.57185922284,-274428.07846726314,300.19631079366593,257.8313569403856,1.0190422155738001,312
8985000,17970.00000274347,-341290.00390057336,65730.55272985093,-275559.45117072243,299.9817244418865,255.12092842919444,1.0298686150080012,312
8986000,17972.000002743876,-340039.8627595864,65132.37850757438,-274907.48425201204,297.2517712121807,255.40939740299092,1.028705442683344,312
8987000,17974.000002744284,-340692.8723377052,66692.1738249961,-274000.6985127091,304.3703799818291,255.21800852998572,1.029476872475714,312
8988000,17976.00000274469,-340608.8285956837,66327.02401411289,-274281.8045815708,302.703905786814,255.55592838641914,1.0281156022475295,312
8989000,17978.0000027451,-339720.39718122524,66265.38814706731,-273455.00903415796,302.4226114280126,255.93320438241344,1.0266000375173838,312
8990000,17980.000002745506,-340301.5450588204,65731.50632888568,-274570.0387299347,299.98607648627063,255.80890797712928,1.0270988578881717,312
8991000,17982.000002745914,-339852.4099689645,65517.45148149459,-274334.95848746994,299.0091709289808,256.1999800774546,1.0255310603127203,312
8992000,17984.00000274632,-339812.10512906755,65978.00091652537,-273834.1042125422,301.1110308399888,256.3775525965013,1.0248207557954332,312
8993000,17986.00000274673,-340130.42887786636,65488.090578484,-274642.33829938236,298.87517335935,255.45016536559896,1.0285412688807474,312
8994000,17988.000002747136,-340475.4920776051,65440.35318575206,-275035.13889185304,298.65730899038687,254.5138934388195,1.032324929971212,312
8995000,17990.000002747543,-340473.37615550985,65927.14417463797,-274546.2319808719,300.87893035555226,254.92215730788783,1.0306716371601963,312
8996000,17992.00000274795,-340462.4619898652,65567.22142287344,-274895.24056699174,299.23631146287465,255.17024474070627,1.0296695740834387,312
8997000,17994.00000274836,-340033.3796233502,65463.44002452004,-274569.9395988302,298.76267292569395,255.57170386457693,1.0280521405458558,312
8998000,17996.000002748766,-340546.5135970642,66067.4912713957,-274479.0223256685,301.51944777640574,256.50380257977105,1.0243163437673368,312
8999000,17998.000002749173,-339974.83101313957,66501.95213115169,-273472.8788819879,303.50224439836256,256.5448736882388,1.024152357611405,312
9000000,18000.00000274958,-340172.80323330965,65932.84657321777,-274239.9566600919,300.9049550166631,256.4216775828326,1.0246444048633754,312
9001000,18002.00000274999,-338645.56211175374,65899.51690724085,-272746.0452045129,300.75284476869484,256.41638255681556,1.0246655638810944,312
9002000,18004.000002750396,-340066.95451575774,66289.61484193022,-273777.3396738275,302.5331774494543,255.00920793411507,1.030319804329624,312
9003000,18006.000002750803,-339892.3236064976,66187.39953439613,-273704.9240721015,302.0666862525149,256.7633450233945,1.023280940653701,312
9004000,18008.00000275121,-340830.8133851283,66007.7556031255,-274823.0577820028,301.2468255629271,254.92868685648855,1.0306452383243916,312
9005000,18010.000002751618,-339615.4253841613,65474.07880383407,-274141.34658032726,298.81122628835465,256.10990361206643,1.0258917500469162,312
9006000,18012.000002752025,-340220.0376966449,65599.13947180402,-274620.8982248409,299.38197935948233,256.11324919346714,1.0258783489270253,312
9007000,18014.000002752433,-340158.2971135457,65660.48324845149,-274497.8138650942,299.66194067333464,255.3862737636832,1.0287985855655353,312
9008000,18016.00000275284,-339753.19337982405,66404.76066671876,-273348.4327131053,303.05868106455875,255.713555681246,1.0274818498415619,312
9009000,18018.000002753248,-340098.9132726847,65587.48525120667,-274511.428021478,299.3287917161928,255.89616585023055,1.0267486280927922,312
9010000,18020.000002753655,-339795.80704616685,65417.889893695596,-274377.91715247126,298.5547908035182,257.70311185378154,1.0195493385039403,312
9011000,18022.000002754063,-339498.38250515773,65784.24103923429,-273714.14146592346,300.22674766110975,256.68538465285945,1.0235917310845728,312
9012000,18024.00000275447,-340637.0523563395,65389.76838853747,-275247.28396780207,298.4264496096459,255.3805573693827,1.0288216140154356,312
9013000,18026.000002754878,-339955.80435117614,65689.81880523317,-274265.98554594297,299.7958225676038,256.62532094608014,1.0238313049246404,312
9014000,18028.000002755285,-339213.02420727885,65753.16755305749,-273459.85665422137,300.0849341880655,257.7068791386165,1.0195344342345072,312
9015000,18030.000002755693,-340079.6709723207,64965.80235807039,-275113.8686142503,296.49154938985,256.40889208018484,1.0246954974508637,312
9016000,18032.0000027561,-341127.1720900112,65565.4017609882,-275561.770329023,299.22800687258047,256.20932749447337,1.025493645334194,312
9017000,18034.000002756507,-340369.6334887056,65581.7181726832,-274787.9153160224,299.30247186813716,255.97673265537475,1.026425466468712,312
9018000,18036.000002756915,-340878.66989855864,65789.13644016004,-275089.5334583986,300.2490893386182,256.2241141857614,1.025434464105294,312
9019000,18038.000002757322,-340065.8452779695,65891.38413277431,-274174.4611451952,300.71572833489586,255.81382047261278,1.0270791340965049,312
9020000,18040.00000275773,-339832.6722959778,65969.8220381781,-273862.8502577997,301.07370399685846,255.29727766551358,1.0291572226052836,312
9021000,18042.000002758137,-339410.63802408753,65455.52634687279,-273955.11167721474,298.72655640805186,256.6138567318823,1.0238770445488818,312
9022000,18044.000002758545,-339328.937765538,65801.04818502592,-273527.88958051207,300.3034522736245,256.3554887892671,1.0249089592808052,312
9023000,18046.000002758952,-339564.0445543232,65445.35150008858,-274118.6930542346,298.68012034510247,256.35993325721006,1.0248911906109663,312
9024000,18048.00000275936,-340191.2577171882,65783.47764934797,-274407.78006784024,300.22326369505424,255.28985269721068,1.029187155090558,312
9025000,18050.000002759767,-339647.7505034802,65215.70259900723,-274432.047904473,297.6320464966183,254.70261654412553,1.031560023944284,312
9026000,18052.000002760175,-339982.3631572842,64940.03552750149,-275042.3276297827,296.3739544823611,256.18693166479926,1.0255832938610083,312
9027000,18054.000002760582,-340690.0053073871,65537.43547502288,-275152.5698323642,299.10037406954297,256.5421619384634,1.0241631832975409,312
9028000,18056.00000276099,-340378.47268997226,65709.41541641657,-274669.05727355566,299.88525776891987,255.9457454010041,1.0265497354108357,312
9029000,18058.000002761397,-339996.3064873731,66589.75543297024,-273406.55105440284,303.9029619459462,255.78089303009318,1.0272113530779556,312
9030000,18060.000002761804,-339539.6633365096,65457.62833701563,-274082.034999494,298.73614949074505,256.2178026604778,1.0254597240812973,312
9031000,18062.00000276221,-340284.84316243837,65857.1306975442,-274427.71246489417,300.5594021799855,256.07604188506514,1.0260274068858661,312
9032000,18064.00000276262,-339587.9588343771,65083.99171274973,-274503.9671216274,297.03094309574345,256.58554986999627,1.0239900000372286,312
9033000,18066.000002763027,-341128.7666948659,65651.62931710188,-275477.137377764,299.6215330168638,256.25403379048106,1.025314736843334,312
9034000,18068.000002763434,-340283.0306670661,65914.52163058761,-274368.50903647847,300.8213234684379,255.44446544629653,1.028564219474809,312
9035000,18070.00000276384,-339720.2700459671,64979.84999299061,-274740.42005297646,296.55566012028936,257.71931801860876,1.0194852261791196,312
9036000,18072.00000276425,-339713.2147340074,66438.96221807506,-273274.2525159323,303.2147704313501,256.69372454401895,1.0235584749399431,312
9037000,18074.000002764657,-340058.92584612756,65702.85579504572,-274356.0700510818,299.85532090624656,255.41249913132444,1.0286929500887008,312
9038000,18076.000002765064,-339554.7965404133,65346.79665890639,-274207.9998815069,298.2303348194666,255.6813838718179,1.0276111355555366,312
9039000,18078.00000276547,-340494.1928598415,65813.66823611571,-274680.5246237258,300.3610477833416,255.74202869416135,1.0273674552536631,312
9040000,18080.00000276588,-340634.56920791767,65684.97192795086,-274949.5972799668,299.7737023427628,255.5534630087511,1.0281255206936195,312
9041000,18082.000002766286,-341028.5344064317,65851.82979601662,-275176.7046104151,300.53520987495693,256.35699265804124,1.0249029468503883,312
9042000,18084.000002766694,-340346.22154821525,65218.93293399713,-275127.2886142181,297.6467891303031,256.83901754572815,1.0229794512204553,312
9043000,18086.0000027671,-340604.3999037843,65898.50024317997,-274705.8996606043,300.74820490754206,255.44714331335206,1.028553436977099,312
9044000,18088.00000276751,-340200.6755894618,65799.48138784617,-274401.19420161564,300.29630170968863,254.93201727499297,1.0306317740290476,312
9045000,18090.000002767916,-340175.458997478,65544.42342308606,-274631.03557439195,299.1322657336664,256.8219538559047,1.0230474197246633,312
9046000,18092.000002768324,-339916.5224731534,65997.43082166568,-273919.09165148775,301.19970522667296,256.4900769761447,1.0243711582080681,312
9047000,18094.00000276873,-340196.8833855635,65421.82306433201,-274775.0603212315,298.57274104524043,256.6471379197583,1.0237442714170335,312
9048000,18096.00000276914,-339368.3325821266,65056.34437305655,-274311.98820907006,296.90476590274955,256.6455680708898,1.023750533453032,312
9049000,18098.000002769546,-339970.59366236324,66075.01253055362,-273895.5811318096,301.55377337079767,256.82003537986157,1.0230550620099035,312
9050000,18100.000002769953,-340184.46552866884,65519.39496925892,-274665.0705594099,299.0180406370049,257.1222197671096,1.0218527105860766,312
9051000,18102.00000277036,-339848.63976799557,65925.6771402217,-273922.9626277739,300.8722350898694,256.18824986218834,1.0255780167992343,312
9052000,18104.00000277077,-338728.13927234104,65499.75492227648,-273228.38435006456,298.92840720297414,257.6606264105957,1.0197174511337184,312
9053000,18106.000002771176,-339056.03216817626,65787.86724624399,-273268.1649219323,300.24329697930006,258.0598203138961,1.0181400455961709,312
9054000,18108.000002771583,-339550.9057341744,65283.47352083656,-274267.43221333786,297.941340077047,257.3325668112092,1.0210174346634042,312
9055000,18110.00000277199,-339589.32925616764,65198.75533355365,-274390.573922614,297.5547024046519,256.65906956589083,1.0236966792770112,312
9056000,18112.000002772398,-339470.6415102014,64994.80837648711,-274475.8331337143,296.6239273337812,256.27466406796657,1.0252321983387649,312
9057000,18114.000002772806,-341349.4405824782,66559.5354644655,-274789.9051180127,303.76504376500696,255.9161478128345,1.026668459440421,312
9058000,18116.000002773213,-340009.9427354096,66267.31126496475,-273742.63147044485,302.43138817184354,255.91505225176056,1.0266728545629045,312
9059000,18118.00000277362,-340102.0668109609,65450.994215062005,-274651.0725958989,298.7058726216004,255.97307340426212,1.0264401396860168,312
9060000,18120.000002774028,-340145.2802533207,65976.84625275782,-274168.4340005629,301.10576117445646,256.57338143845857,1.0240385645147319,312
9061000,18122.000002774435,-339441.6250012398,65922.94133931957,-273518.68366192025,300.8597494155784,256.0895534758851,1.0259732724539703,312
9062000,18124.000002774843,-339950.0171646513,65985.88588179694,-273964.13128285436,301.1470163198166,256.4402281676348,1.0245702832910295,312
9063000,18126.00000277525,-340202.83841420175,65236.252566694806,-274966.58584750694,297.7258326354551,257.5136972757314,1.0202992695165312,312
9064000,18128.000002775658,-340310.7736176711,65907.73431459838,-274403.0393030727,300.7903474508902,255.388972810139,1.028787712836202,312
9065000,18130.000002776065,-340731.1028854721,66454.02733675763,-274277.0755487145,303.2835247639037,255.74247369700018,1.0273656675903646,312
9066000,18132.000002776473,-340373.6636660788,65408.50474495703,-274965.1589211218,298.51195877205316,255.83498835053533,1.0269941532036742,312
9067000,18134.00000277688,-340883.32221451355,66239.26666534459,-274644.05554916896,302.30339796020013,255.982742690896,1.0264013677601487,312
9068000,18136.000002777288,-340112.1165989421,65388.921302740724,-274723.1952962014,298.4225836713949,256.5936904959923,1.0239575131915941,312
9069000,18138.000002777695,-339841.1850828873,65176.85471438011,-274664.3303685072,297.45475214966126,255.760485229208,1.027293316969844,312
9070000,18140.000002778102,-339413.8334907403,65608.18484592857,-273805.6486448117,299.4232607243182,255.1636830180666,1.0296960527973205,312
9071000,18142.00000277851,-339119.6686580188,65322.051816856256,-273797.61684116255,298.11740407294224,255.99166930427884,1.0263655764072095,312
9072000,18144.000002778917,-339825.8908274118,65491.639326206,-274334.2515012058,298.8913691681032,257.400412483894,1.020748314602526,312
9073000,18146.000002779325,-339245.3680880917,65992.63770763588,-273252.73038045585,301.1778303670774,255.52786428319598,1.0282285180834119,312
9074000,18148.000002779732,-338668.26963660074,66410.20728373696,-272258.0623528638,303.0835383873354,257.21987727271846,1.0214647483963983,312
9075000,18150.00000278014,-340456.2943769195,66040.31253078749,-274415.981846132,301.3954091803921,255.7576565686206,1.0273046787572342,312
9076000,18152.000002780547,-340496.25478539965,66116.46281518339,-274379.79197021626,301.7429445757464,255.81242301143715,1.0270847448608191,312
9077000,18154.000002780955,-339265.00253234874,65407.48793937947,-273857.51459296927,298.5073182650452,256.40103888577136,1.0247268823976294,312
9078000,18156.000002781362,-340133.04037019773,66684.17186413915,-273448.8685060586,304.3338605564311,256.11499554324917,1.025871353856599,312
9079000,18158.00000278177,-339018.9234730101,66106.31589642458,-272912.6075765855,301.6966359709861,256.8916242153305,1.0227699638844443,312
9080000,18160.000002782177,-338946.24030127027,66958.18339687525,-271988.056904395,305.58439700703684,256.6615138270573,1.0236869303200986,312
9081000,18162.000002782584,-339844.03581950814,65582.5779999859,-274261.45781952224,299.30639595619476,255.52116506840798,1.0282554760212876,312
9082000,18164.000002782992,-339760.720956472,65428.86154401163,-274331.85941246036,298.60486332603756,257.2332873628099,1.0214114973788428,312
9083000,18166.0000027834,-340176.4021677263,66506.43577707821,-273669.9663906481,303.5227069044722,256.3580503175264,1.0248987183959988,312
9084000,18168.000002783807,-339991.9445309078,65740.87628509547,-274251.0682458123,300.0288391819277,255.75953725905353,1.0272971246221991,312
9085000,18170.000002784214,-340867.0339636861,66220.3330569528,-274646.7009067333,302.21698857735765,255.07800664402853,1.030041910228644,312
9086000,18172.00000278462,-339804.75361767714,65836.08194055862,-273968.6716771185,300.46333966178577,258.0094751369174,1.0183387144270635,312
9087000,18174.00000278503,-339386.98100550123,65190.99654977815,-274195.9844557231,297.51929279314123,256.60560561896796,1.0239099671543122,312
9088000,18176.000002785437,-339653.89024489396,66470.8565164851,-273183.03372840886,303.36032993510526,255.89518207441137,1.0267525753748963,312
9089000,18178.000002785844,-340153.2993855374,65513.379322908004,-274639.9200626294,298.9905863727239,255.51487237057003,1.0282807994044267,312
9090000,18180.00000278625,-340069.24177441816,66305.4850244894,-273763.75674992875,302.60560594021837,256.6229014546583,1.0238409578084853,312
9091000,18182.00000278666,-340487.14773760876,66170.0377845033,-274317.10995310545,301.98745053250536,256.7798199471589,1.0232152872254434,312
9092000,18184.000002787066,-339963.71072780504,66062.84305963223,-273900.8676681728,301.49823422315734,256.82843090073663,1.0230216191387254,312
9093000,18186.000002787474,-339072.23723557475,65575.36986694869,-273496.86736862606,299.2734994097836,256.32151183163205,1.0250448171260576,312
9094000,18188.00000278788,-339865.72031930205,66017.00215598615,-273848.7181633159,301.2890250692006,256.4922774427228,1.0243623700507025,312
9095000,18190.00000278829,-339513.4223719286,65858.61109099281,-273654.81128093577,300.56615841374776,255.83379256299358,1.0269989534562192,312
9096000,18192.000002788696,-339178.99123934074,66247.08420923981,-272931.90703010093,302.33907574170644,256.9041774074826,1.0227199879439455,312
9097000,18194.000002789104,-339004.23876492213,66399.87071843201,-272604.3680464901,303.03636427185626,256.8550409936117,1.0229156344549397,312
9098000,18196.00000278951,-339789.51716429694,65815.11466511752,-273974.4024991794,300.367649009837,256.70163772855136,1.0235269223282666,312
9099000,18198.00000278992,-341009.6679972543,65971.6341665471,-275038.0338307072,301.0819742056193,255.6633775241334,1.0276835101113704,312
9100000,18200.000002790326,-339689.7756603786,65490.07604550762,-274199.699614871,298.8842346527187,256.28958468022415,1.0251725115897912,312
9101000,18202.000002790734,-340201.73149205116,66145.534737068,-274056.19675498316,301.87562329055385,256.0429940873392,1.0261598375595697,312
9102000,18204.00000279114,-339956.97263448173,65888.72693261318,-274068.24570186855,300.7036013794175,256.72991136721004,1.0234142014138814,312
9103000,18206.00000279155,-339463.11842838046,66039.48634662002,-273423.63208176044,301.39163863319646,257.2238761171524,1.0214488685384115,312
9104000,18208.000002791956,-339431.440882819,65483.13948200416,-273948.30140081485,298.8525774979398,257.54617860380836,1.0201705909413352,312
9105000,18210.000002792363,-339559.9298763834,64868.060545459506,-274691.8693309239,296.0454743717744,256.516906884069,1.0242640160154193,312
9106000,18212.00000279277,-339895.0765514106,65965.72583728062,-273929.35071413,301.05500971607347,257.1315233023995,1.0218157379013124,312
9107000,18214.00000279318,-340388.48883456434,65570.83390412142,-274817.6549304429,299.25279813930257,256.81070516711225,1.0230922307150654,312
9108000,18216.000002793586,-339464.17568310257,65443.21428358951,-274020.96139951306,298.6703664960281,255.92898266135478,1.026616971976905,312
9109000,18218.000002793993,-339723.8975870239,65750.5610818626,-273973.3365051613,300.07303874992783,257.3275840631878,1.0210372050763619,312
9110000,18220.0000027944,-339616.6011499467,64924.14483466654,-274692.4563152802,296.3014323866046,257.1444163419407,1.0217645047814181,312
9111000,18222.000002794808,-340215.31550672464,66109.42006010565,-274105.895446619,301.7108027828464,256.8774482778943,1.022826406063845,312
9112000,18224.000002795216,-338778.06766725564,65544.14644365432,-273233.9212236013,299.1310016522899,256.9567403604779,1.0225107808121217,312
9113000,18226.000002795623,-339615.7648018503,66715.03113034897,-272900.73367150134,304.4746963703437,256.60744879456433,1.0239026125515007,312
9114000,18228.00000279603,-339790.5611505839,66194.12054576958,-273596.4406048143,302.0973596684238,254.45902233492168,1.0325475387353618,312
9115000,18230.000002796438,-339033.3059589998,65468.83213521587,-273564.4738237839,298.78728149199594,255.19064241087656,1.0295872714560457,312
9116000,18232.000002796845,-339270.3321961642,67388.39755298903,-271881.93464317516,307.54781248234457,256.4974108437281,1.0243418690140529,312
9117000,18234.000002797253,-338206.77764125774,65614.67909729999,-272592.09854395775,299.4528992507636,256.7440324602262,1.023357912950256,312
9118000,18236.00000279766,-339975.15184379835,65787.11058522179,-274188.04125857656,300.23984372249896,256.2665960695584,1.025264475552694,312
9119000,18238.000002798068,-339504.1171429972,64991.43592914229,-274512.6812138549,296.6085361263735,257.1834894987798,1.0216092710032865,312
9120000,18240.000002798475,-339858.41142368526,65810.92328232655,-274047.4881413587,300.34852033701725,257.353584638145,1.0209340491229604,312
9121000,18242.000002798883,-339143.2790092998,65670.37934539642,-273472.8996639034,299.70710457510467,256.6252423157417,1.0238316186280052,312
9122000,18244.00000279929,-340666.2667991356,65950.17535824887,-274716.0914408867,300.9840402913219,256.3813272969268,1.0248056673668653,312
9123000,18246.000002799698,-339377.5163344543,65452.19703035802,-273925.3193040963,298.7113620415383,257.0285905992501,1.0222249462924007,312
9124000,18248.000002800105,-338821.90025573084,66095.68380109733,-272726.2164546335,301.6481131127681,257.16627096756395,1.0216776727071997,312
9125000,18250.000002800512,-339616.22943186155,66250.10196125176,-273366.1274706098,302.35284818716576,256.5768176316119,1.0240248501256588,312
9126000,18252.00000280092,-339799.9532441152,65685.69467495417,-274114.25856916106,299.7770008224406,256.5475652281908,1.0241416128320304,312
9127000,18254.000002801327,-340111.15845893696,66292.82159964903,-273818.3368592879,302.54781248096407,256.3492122268526,1.0249340535847675,312
9128000,18256.000002801735,-339918.4967473175,65017.55349334795,-274900.94325396954,296.7277317153842,255.49586523199974,1.0283572964374639,312
9129000,18258.000002802142,-339997.8797902053,66060.84583611635,-273937.0339540889,301.48911927539706,255.31964177424308,1.029067076058523,312
9130000,18260.00000280255,-339989.8653882777,66030.37924862269,-273959.486139655,301.3500755723603,256.62703649830655,1.0238244606104223,312
9131000,18262.000002802957,-340435.61606553546,65439.42855703435,-274996.1875085011,298.6530891610124,256.4955992883343,1.0243491036490449,312
9132000,18264.000002803365,-340214.4451370451,65603.80529317283,-274610.6398438723,299.40327327961575,255.7796888740876,1.027216188969051,312
9133000,18266.000002803772,-339970.66673826124,65586.10705008291,-274384.55968817836,299.32250186873887,255.7363839917786,1.027390131665334,312
9134000,18268.00000280418,-339934.8575253745,65510.84300288558,-274424.0145224889,298.97901109117726,255.2672564558805,1.0292782586721658,312
9135000,18270.000002804587,-338971.24719697353,65713.19960339752,-273258.047593576,299.9025280776121,256.45428511602677,1.0245141238410533,312
9136000,18272.000002804994,-339869.49398339656,66036.85120248655,-273832.64278091,301.3796123372278,256.95472656385664,1.022518794397951,312
9137000,18274.000002805402,-339874.4584150722,66250.94907394785,-273623.5093411243,302.3567142481802,255.36869110970196,1.0288694204414466,312
9138000,18276.00000280581,-339526.0764414992,65787.71613931109,-273738.3603021881,300.2426073560363,256.6694938285831,1.0236551033072971,312
9139000,18278.000002806217,-339199.6223195861,65831.89368616795,-273367.72863341816,300.4442252663892,256.31832712778856,1.0250575531024717,312
9140000,18280.000002806624,-339970.3270948143,65221.832057853404,-274748.49503696087,297.6600201794523,256.7954735078758,1.023152914776248,312
9141000,18282.00000280703,-339792.58222370385,66203.19751179765,-273589.3847119062,302.1387852126907,256.1688608520828,1.0256556411539886,312
9142000,18284.00000280744,-339773.85371898767,65697.9887776773,-274075.86494131037,299.8331087658882,257.2522597311518,1.0213361682245832,312
9143000,18286.000002807847,-340404.7956399496,65781.6193737879,-274623.1762661617,300.21478287930194,257.00549834032904,1.0223167944563027,312
9144000,18288.000002808254,-339766.78785561863,65547.16724468558,-274219.62061093305,299.14478801289266,257.05519517932845,1.0221191485261942,312
9145000,18290.00000280866,-339962.74979689927,66172.24404761521,-273790.50574928406,301.99751949717086,254.73201884078742,1.0314409567222418,312
9146000,18292.00000280907,-339709.8544571663,65314.5622662949,-274395.2921908714,298.08322319054616,256.4905123903151,1.024369419252058,312
9147000,18294.000002809476,-340115.23994282354,65529.20380883617,-274586.03613398736,299.06280631276684,256.08945377769913,1.025973671875628,312
9148000,18296.000002809884,-340957.22824067157,66094.06192150712,-274863.16631916445,301.6407111632013,255.25047672917046,1.0293459216521157,312
9149000,18298.00000281029,-340586.2337327737,65235.26623049792,-275350.9675022758,297.72133118489774,254.86669704675987,1.030895916435584,312
9150000,18300.0000028107,-341042.8895031803,65559.95303660951,-275482.93646657077,299.20313993221185,255.7620721540872,1.0272869429312337,312
9151000,18302.000002811106,-340463.669006167,65059.76215881927,-275403.90684734774,296.920364026062,256.26858169970745,1.0252565315587798,312
9152000,18304.000002811514,-339134.0704380532,66296.90312054427,-272837.16731750895,302.56643976501465,255.61575963085227,1.027874954190491,312
9153000,18306.00000281192,-340665.30176729336,65676.49518078018,-274988.8065865132,299.7350160830509,255.8091396374674,1.027097927749127,312
9154000,18308.00000281233,-341012.0498916167,65738.65852185711,-275273.39136975957,300.0187177328752,255.71248123667107,1.0274861670821365,312
9155000,18310.000002812736,-339999.8255436155,65627.12940732291,-274372.6961362926,299.50972009457826,255.6414069892241,1.0277718320960618,312
9156000,18312.000002813144,-340798.4664143566,65438.097882831644,-275360.36853152496,298.6470162173748,256.16367318506514,1.0256764120926425,312
9157000,18314.00000281355,-339891.18300729827,65961.61360805281,-273929.56939924543,301.03624228504134,256.6046263455811,1.023913874674592,312
9158000,18316.00000281396,-340281.31020286144,66112.25136824258,-274169.0588346189,301.7237243339679,256.5702130115689,1.0240512105319206,312
9159000,18318.000002814366,-339466.59523971356,65266.15630659394,-274200.43893311964,297.8623076092633,257.60638145097676,1.0199321761403268,312
9160000,18320.000002814773,-339918.73245399003,65242.334265789395,-274676.39818820066,297.75358835187865,256.16760195584,1.0256606815807372,312
9161000,18322.00000281518,-340210.52226320235,65491.339489772974,-274719.1827734294,298.89000077172597,255.28717904411695,1.0291979338904629,312
9162000,18324.00000281559,-340197.1886582675,66116.80983838218,-274080.3788198853,301.7445283235359,255.55547405978533,1.0281174300318978,312
9163000,18326.000002815996,-340506.41146981483,65514.1993506446,-274992.21211917023,298.99432882314153,256.0559051243125,1.026108095782332,312
9164000,18328.000002816403,-339679.34784230683,66270.83625516936,-273408.5115871375,302.447475555812,255.89744552389072,1.0267434936016202,312
9165000,18330.00000281681,-339674.0399584598,65307.34170406009,-274366.6982543997,298.0502699196442,257.10116190285856,1.0219364054068423,312
9166000,18332.000002817218,-339671.2356284801,65202.31385061465,-274468.92177786544,297.5709427988077,257.16735913270406,1.02167334963124,312
9167000,18334.000002817626,-340484.99587386474,65422.84974206693,-275062.1461317978,298.5774266068944,255.48309523968587,1.0284086975478155,312
9168000,18336.000002818033,-339954.32530146,65383.371015100216,-274570.9542863598,298.3972532156418,254.37673973921144,1.032881534256212,312
9169000,18338.00000281844,-339522.1893740883,66244.38995981484,-273277.79941427347,302.32677970044386,256.8852078034059,1.0227955103666595,312
9170000,18340.000002818848,-340767.91327914246,66376.1771846592,-274391.7360944833,302.92823149609063,255.26123086776312,1.0293025553772468,312
9171000,18342.000002819255,-340324.95370040974,66201.11213602766,-274123.8415643821,302.12926795483105,256.1260689513321,1.0258270011197286,312
9172000,18344.000002819663,-339888.96668733866,65699.33005903679,-274189.6366283019,299.8392301185693,256.0804570513456,1.0260097168143087,312
9173000,18346.00000282007,-340246.7075526295,65730.69508603771,-274516.0124665918,299.9823741284116,256.6989970097313,1.023537451573952,312
